question_id,answer,correct
1572,boot,False
1572,boot,False
1572,boot,False
1573,design,False
1573,design,False
1573,design,False
1573,twin,True
1573,design,False
1573,design,False
1573,twin,True
1573,design,False
1573,design,False
1573,design,False
1573,twin,True
1573,twin,True
1573,design,False
1573,design,False
1573,twin,True
1573,twin,True
1573,design,False
1573,design,False
1573,design,False
1573,twin,True
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,sit,True
1574,inform,False
1574,inform,False
1574,sit,True
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1574,inform,False
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,sheep,True
1575,handle,False
1576,charge,False
1576,compare,True
1576,compare,True
1576,charge,False
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,charge,False
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,compare,True
1576,charge,False
1576,compare,True
1577,goal,False
1577,goal,False
1577,goal,False
1577,goal,False
1577,goal,False
1577,cheap,True
1577,goal,False
1577,goal,False
1577,goal,False
1577,goal,False
1577,cheap,True
1577,goal,False
1577,cheap,True
1577,cheap,True
1577,cheap,True
1577,goal,False
1577,goal,False
1577,goal,False
1577,goal,False
1577,goal,False
1578,exhausted,False
1578,exhausted,False
1578,exhausted,False
1578,exhausted,False
1578,exhausted,False
1578,fine,True
1578,exhausted,False
1578,,False
1578,exhausted,False
1578,fine,True
1578,exhausted,False
1578,exhausted,False
1578,fine,True
1578,exhausted,False
1578,exhausted,False
1578,fine,True
1578,exhausted,False
1578,fine,True
1578,exhausted,False
1578,exhausted,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1579,too,False
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,grass,False
1580,guess,True
1580,guess,True
1580,grass,False
1580,guess,True
1580,grass,False
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1580,guess,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1581,book,True
1582,bridge,True
1582,bridge,True
1582,,False
1582,bridge,True
1582,bridge,True
1582,bridge,True
1582,bridge,True
1582,bridge,True
1582,doll,False
1582,bridge,True
1582,bridge,True
1582,bridge,True
1582,bridge,True
1582,doll,False
1582,bridge,True
1582,doll,False
1582,bridge,True
1582,doll,False
1582,doll,False
1582,bridge,True
1583,easy,False
1583,easy,False
1583,,False
1583,easy,False
1583,easy,False
1583,easy,False
1583,comb,True
1583,comb,True
1583,easy,False
1583,easy,False
1583,easy,False
1583,easy,False
1583,,False
1583,comb,True
1583,easy,False
1583,easy,False
1583,easy,False
1583,easy,False
1583,,False
1583,comb,True
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,car,True
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,application,False
1584,car,True
1584,application,False
1584,application,False
1584,application,False
1584,car,True
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,alike,True
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1585,bar,False
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,mug,True
1586,window,False
1586,mug,True
1586,window,False
1586,mug,True
1587,disease,False
1587,,False
1587,disease,False
1587,downtown,True
1587,downtown,True
1587,disease,False
1587,,False
1587,disease,False
1587,,False
1587,,False
1587,,False
1587,,False
1587,,False
1587,,False
1587,disease,False
1587,disease,False
1587,downtown,True
1587,disease,False
1587,disease,False
1587,downtown,True
1588,alarm,True
1588,alarm,True
1588,alarm,True
1588,alarm,True
1588,rude,False
1588,alarm,True
1588,alarm,True
1588,alarm,True
1588,alarm,True
1588,rude,False
1588,alarm,True
1588,alarm,True
1588,rude,False
1588,alarm,True
1588,alarm,True
1588,rude,False
1588,alarm,True
1588,rude,False
1588,rude,False
1588,rude,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,polite,True
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,excellent,False
1589,polite,True
1589,polite,True
1590,protect,True
1590,protect,True
1590,comparative,False
1590,protect,True
1590,,False
1590,comparative,False
1590,comparative,False
1590,protect,True
1590,comparative,False
1590,,False
1590,protect,True
1590,protect,True
1590,protect,True
1590,protect,True
1590,protect,True
1590,protect,True
1590,protect,True
1590,protect,True
1590,comparative,False
1590,comparative,False
1591,married,False
1591,,False
1591,married,False
1591,married,False
1591,married,False
1591,,False
1591,reduce,True
1591,married,False
1591,married,False
1591,reduce,True
1591,married,False
1591,married,False
1591,married,False
1591,reduce,True
1591,married,False
1591,married,False
1591,reduce,True
1591,,False
1591,married,False
1591,married,False
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,share,True
1592,tax,False
1592,share,True
1592,share,True
1592,share,True
1592,tax,False
1592,share,True
1592,share,True
1592,share,True
1593,routine,True
1593,,False
1593,,False
1593,,False
1593,routine,True
1593,routine,True
1593,,False
1593,routine,True
1593,routine,True
1593,,False
1593,,False
1593,,False
1593,,False
1593,,False
1593,,False
1593,routine,True
1593,routine,True
1593,,False
1593,,False
1593,,False
1594,,False
1594,,False
1594,granddaughter,False
1594,,False
1594,,False
1594,,False
1594,,False
1594,granddaughter,False
1594,granddaughter,False
1594,,False
1594,,False
1594,granddaughter,False
1594,hat,True
1594,hat,True
1594,,False
1594,hat,True
1594,hat,True
1594,,False
1594,granddaughter,False
1594,,False
1595,rich,True
1595,pantyhose,False
1595,pantyhose,False
1595,,False
1595,rich,True
1595,rich,True
1595,pantyhose,False
1595,,False
1595,pantyhose,False
1595,rich,True
1595,rich,True
1595,rich,True
1595,pantyhose,False
1595,rich,True
1595,rich,True
1595,rich,True
1595,rich,True
1595,rich,True
1595,rich,True
1595,rich,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1596,bit,True
1597,till,False
1597,till,False
1597,till,False
1597,till,False
1597,till,False
1597,rock,True
1597,till,False
1597,till,False
1597,till,False
1597,rock,True
1597,till,False
1597,till,False
1597,till,False
1597,till,False
1597,till,False
1597,till,False
1597,rock,True
1597,till,False
1597,rock,True
1597,till,False
1598,politician,True
1598,drama,False
1598,drama,False
1598,,False
1598,politician,True
1598,drama,False
1598,drama,False
1598,politician,True
1598,drama,False
1598,drama,False
1598,drama,False
1598,drama,False
1598,drama,False
1598,,False
1598,drama,False
1598,,False
1598,politician,True
1598,drama,False
1598,politician,True
1598,drama,False
1599,decide,True
1599,could,False
1599,decide,True
1599,could,False
1599,decide,True
1599,decide,True
1599,decide,True
1599,could,False
1599,decide,True
1599,decide,True
1599,decide,True
1599,decide,True
1599,decide,True
1599,decide,True
1599,decide,True
1599,could,False
1599,decide,True
1599,decide,True
1599,decide,True
1599,decide,True
1600,none,True
1600,none,True
1600,sick,False
1600,none,True
1600,none,True
1600,none,True
1600,sick,False
1600,none,True
1600,sick,False
1600,sick,False
1600,none,True
1600,none,True
1600,none,True
1600,sick,False
1600,sick,False
1600,none,True
1600,sick,False
1600,sick,False
1600,sick,False
1600,sick,False
1601,screen,True
1601,irregular,False
1601,,False
1601,irregular,False
1601,irregular,False
1601,,False
1601,irregular,False
1601,screen,True
1601,screen,True
1601,,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1601,irregular,False
1602,son,False
1602,rough,True
1602,son,False
1602,rough,True
1602,son,False
1602,son,False
1602,son,False
1602,rough,True
1602,son,False
1602,son,False
1602,rough,True
1602,son,False
1602,son,False
1602,rough,True
1602,son,False
1602,son,False
1602,son,False
1602,son,False
1602,rough,True
1602,son,False
1603,push,False
1603,push,False
1603,unknown,True
1603,unknown,True
1603,unknown,True
1603,unknown,True
1603,unknown,True
1603,push,False
1603,unknown,True
1603,unknown,True
1603,unknown,True
1603,unknown,True
1603,push,False
1603,push,False
1603,push,False
1603,unknown,True
1603,push,False
1603,push,False
1603,unknown,True
1603,unknown,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,trust,False
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,biography,True
1604,,False
1604,biography,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1605,card,True
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,totally,False
1606,,False
1606,totally,False
1606,totally,False
1607,,False
1607,,False
1607,imagination,False
1607,fun,True
1607,fun,True
1607,fun,True
1607,fun,True
1607,fun,True
1607,fun,True
1607,fun,True
1607,,False
1607,fun,True
1607,,False
1607,,False
1607,,False
1607,fun,True
1607,,False
1607,imagination,False
1607,fun,True
1607,fun,True
1608,late,True
1608,late,True
1608,late,True
1608,kind,False
1608,kind,False
1608,late,True
1608,late,True
1608,late,True
1608,late,True
1608,late,True
1608,late,True
1608,kind,False
1608,late,True
1608,late,True
1608,late,True
1608,kind,False
1608,late,True
1608,late,True
1608,late,True
1608,late,True
1609,their,True
1609,,False
1609,,False
1609,,False
1609,their,True
1609,their,True
1609,their,True
1609,their,True
1609,,False
1609,their,True
1609,granny,False
1609,,False
1609,,False
1609,their,True
1609,,False
1609,their,True
1609,,False
1609,their,True
1609,their,True
1609,their,True
1610,nightmare,False
1610,nightmare,False
1610,,False
1610,,False
1610,nightmare,False
1610,tight,True
1610,nightmare,False
1610,nightmare,False
1610,tight,True
1610,,False
1610,nightmare,False
1610,nightmare,False
1610,,False
1610,nightmare,False
1610,nightmare,False
1610,nightmare,False
1610,,False
1610,nightmare,False
1610,tight,True
1610,,False
1611,athlete,False
1611,athlete,False
1611,through,True
1611,athlete,False
1611,through,True
1611,,False
1611,through,True
1611,athlete,False
1611,,False
1611,athlete,False
1611,,False
1611,through,True
1611,athlete,False
1611,through,True
1611,through,True
1611,through,True
1611,through,True
1611,,False
1611,through,True
1611,through,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,,False
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1612,conversation,True
1613,case,True
1613,case,True
1613,case,True
1613,case,True
1613,,False
1613,,False
1613,case,True
1613,,False
1613,,False
1613,,False
1613,,False
1613,case,True
1613,,False
1613,winner,False
1613,case,True
1613,,False
1613,case,True
1613,,False
1613,case,True
1613,winner,False
1614,,False
1614,,False
1614,,False
1614,,False
1614,,False
1614,,False
1614,,False
1614,would,False
1614,,False
1614,would,False
1614,river,True
1614,river,True
1614,,False
1614,,False
1614,would,False
1614,river,True
1614,,False
1614,,False
1614,,False
1614,,False
1615,van,True
1615,van,True
1615,van,True
1615,,False
1615,van,True
1615,van,True
1615,van,True
1615,van,True
1615,,False
1615,,False
1615,van,True
1615,van,True
1615,van,True
1615,van,True
1615,,False
1615,,False
1615,,False
1615,,False
1615,,False
1615,van,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,,False
1616,juice,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,,False
1616,,False
1616,juice,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,juice,True
1616,,False
1616,,False
1616,juice,True
1617,success,False
1617,success,False
1617,ability,True
1617,ability,True
1617,ability,True
1617,success,False
1617,ability,True
1617,ability,True
1617,ability,True
1617,ability,True
1617,success,False
1617,ability,True
1617,ability,True
1617,ability,True
1617,ability,True
1617,success,False
1617,ability,True
1617,ability,True
1617,success,False
1617,success,False
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,loan,False
1618,loan,False
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,blood,True
1618,loan,False
1618,blood,True
1618,blood,True
1619,field,False
1619,field,False
1619,down,True
1619,field,False
1619,down,True
1619,field,False
1619,field,False
1619,field,False
1619,down,True
1619,field,False
1619,field,False
1619,field,False
1619,field,False
1619,field,False
1619,down,True
1619,field,False
1619,field,False
1619,field,False
1619,field,False
1619,field,False
1620,pay,True
1620,pay,True
1620,realize,False
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,pay,True
1620,,False
1620,realize,False
1620,,False
1620,pay,True
1620,pay,True
1620,realize,False
1620,realize,False
1621,bookstore,False
1621,bookstore,False
1621,,False
1621,bookstore,False
1621,bookstore,False
1621,bookstore,False
1621,bookstore,False
1621,bookstore,False
1621,bookstore,False
1621,,False
1621,,False
1621,,False
1621,bookstore,False
1621,bookstore,False
1621,,False
1621,bookstore,False
1621,bookstore,False
1621,,False
1621,,False
1621,bookstore,False
1622,common,False
1622,common,False
1622,common,False
1622,keep,True
1622,common,False
1622,keep,True
1622,common,False
1622,common,False
1622,keep,True
1622,common,False
1622,common,False
1622,common,False
1622,common,False
1622,common,False
1622,common,False
1622,keep,True
1622,common,False
1622,common,False
1622,keep,True
1622,common,False
1623,plain,True
1623,fill,False
1623,plain,True
1623,fill,False
1623,fill,False
1623,fill,False
1623,plain,True
1623,fill,False
1623,fill,False
1623,plain,True
1623,fill,False
1623,plain,True
1623,fill,False
1623,fill,False
1623,fill,False
1623,plain,True
1623,fill,False
1623,fill,False
1623,plain,True
1623,fill,False
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1624,plain,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,border,False
1625,steal,True
1625,steal,True
1625,border,False
1625,steal,True
1625,steal,True
1625,border,False
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1625,steal,True
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1626,seat,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1627,plane,False
1628,,False
1628,curtain,True
1628,charming,False
1628,charming,False
1628,charming,False
1628,,False
1628,charming,False
1628,,False
1628,charming,False
1628,,False
1628,charming,False
1628,charming,False
1628,charming,False
1628,charming,False
1628,charming,False
1628,curtain,True
1628,charming,False
1628,,False
1628,,False
1628,charming,False
1629,,False
1629,,False
1629,perfume,True
1629,,False
1629,identification,False
1629,perfume,True
1629,perfume,True
1629,identification,False
1629,identification,False
1629,identification,False
1629,perfume,True
1629,perfume,True
1629,,False
1629,identification,False
1629,perfume,True
1629,,False
1629,identification,False
1629,identification,False
1629,identification,False
1629,perfume,True
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1630,soccer,False
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1631,lock,True
1632,celebrate,False
1632,celebrate,False
1632,celebrate,False
1632,celebrate,False
1632,celebrate,False
1632,celebrate,False
1632,dancer,True
1632,,False
1632,,False
1632,dancer,True
1632,celebrate,False
1632,celebrate,False
1632,,False
1632,celebrate,False
1632,dancer,True
1632,celebrate,False
1632,dancer,True
1632,celebrate,False
1632,,False
1632,dancer,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1633,city,True
1634,lemonade,True
1634,lemonade,True
1634,,False
1634,,False
1634,knock,False
1634,,False
1634,,False
1634,lemonade,True
1634,lemonade,True
1634,,False
1634,knock,False
1634,lemonade,True
1634,lemonade,True
1634,lemonade,True
1634,,False
1634,lemonade,True
1634,,False
1634,,False
1634,lemonade,True
1634,lemonade,True
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1635,wrong,False
1636,attraction,False
1636,alarm,True
1636,alarm,True
1636,attraction,False
1636,alarm,True
1636,attraction,False
1636,alarm,True
1636,attraction,False
1636,attraction,False
1636,attraction,False
1636,attraction,False
1636,alarm,True
1636,attraction,False
1636,attraction,False
1636,alarm,True
1636,attraction,False
1636,alarm,True
1636,attraction,False
1636,alarm,True
1636,alarm,True
1637,port,False
1637,table,True
1637,port,False
1637,port,False
1637,table,True
1637,port,False
1637,table,True
1637,port,False
1637,table,True
1637,port,False
1637,table,True
1637,table,True
1637,table,True
1637,port,False
1637,port,False
1637,table,True
1637,port,False
1637,table,True
1637,table,True
1637,port,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1638,sightseeing,False
1639,delicious,False
1639,eat,True
1639,delicious,False
1639,delicious,False
1639,delicious,False
1639,eat,True
1639,eat,True
1639,delicious,False
1639,delicious,False
1639,delicious,False
1639,delicious,False
1639,eat,True
1639,delicious,False
1639,eat,True
1639,delicious,False
1639,delicious,False
1639,delicious,False
1639,eat,True
1639,eat,True
1639,delicious,False
1640,delete,True
1640,biology,False
1640,biology,False
1640,delete,True
1640,biology,False
1640,,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,delete,True
1640,delete,True
1640,biology,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,biology,False
1640,,False
1641,select,False
1641,select,False
1641,,False
1641,,False
1641,,False
1641,select,False
1641,select,False
1641,,False
1641,select,False
1641,select,False
1641,,False
1641,,False
1641,select,False
1641,,False
1641,select,False
1641,,False
1641,,False
1641,,False
1641,select,False
1641,,False
1642,,False
1642,shoulder,True
1642,brilliant,False
1642,,False
1642,shoulder,True
1642,brilliant,False
1642,shoulder,True
1642,shoulder,True
1642,,False
1642,brilliant,False
1642,shoulder,True
1642,,False
1642,brilliant,False
1642,brilliant,False
1642,,False
1642,,False
1642,,False
1642,shoulder,True
1642,,False
1642,,False
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1643,band,True
1644,teenager,False
1644,,False
1644,teenager,False
1644,,False
1644,thick,True
1644,,False
1644,,False
1644,thick,True
1644,thick,True
1644,thick,True
1644,teenager,False
1644,teenager,False
1644,,False
1644,,False
1644,,False
1644,,False
1644,,False
1644,,False
1644,,False
1644,,False
1645,grape,True
1645,grape,True
1645,grape,True
1645,,False
1645,grape,True
1645,grape,True
1645,grape,True
1645,,False
1645,grape,True
1645,quantity,False
1645,grape,True
1645,grape,True
1645,,False
1645,quantity,False
1645,grape,True
1645,grape,True
1645,grape,True
1645,grape,True
1645,grape,True
1645,grape,True
1646,practice,False
1646,strange,True
1646,practice,False
1646,practice,False
1646,practice,False
1646,strange,True
1646,practice,False
1646,strange,True
1646,practice,False
1646,strange,True
1646,strange,True
1646,strange,True
1646,,False
1646,practice,False
1646,practice,False
1646,,False
1646,strange,True
1646,practice,False
1646,strange,True
1646,practice,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1647,reader,False
1648,gift,True
1648,skill,False
1648,skill,False
1648,gift,True
1648,gift,True
1648,gift,True
1648,skill,False
1648,gift,True
1648,skill,False
1648,skill,False
1648,skill,False
1648,skill,False
1648,gift,True
1648,skill,False
1648,skill,False
1648,gift,True
1648,gift,True
1648,gift,True
1648,gift,True
1648,skill,False
1649,anything,False
1649,anything,False
1649,head,True
1649,anything,False
1649,head,True
1649,head,True
1649,head,True
1649,anything,False
1649,anything,False
1649,head,True
1649,head,True
1649,head,True
1649,head,True
1649,head,True
1649,head,True
1649,head,True
1649,head,True
1649,anything,False
1649,head,True
1649,anything,False
1650,pen,True
1650,delete,False
1650,delete,False
1650,delete,False
1650,pen,True
1650,delete,False
1650,pen,True
1650,delete,False
1650,pen,True
1650,delete,False
1650,delete,False
1650,delete,False
1650,delete,False
1650,delete,False
1650,pen,True
1650,pen,True
1650,pen,True
1650,delete,False
1650,delete,False
1650,pen,True
1651,offense,True
1651,,False
1651,offense,True
1651,,False
1651,offense,True
1651,offense,True
1651,offense,True
1651,weight,False
1651,offense,True
1651,offense,True
1651,offense,True
1651,,False
1651,weight,False
1651,,False
1651,,False
1651,,False
1651,,False
1651,offense,True
1651,offense,True
1651,,False
1652,sit,True
1652,,False
1652,,False
1652,sit,True
1652,sit,True
1652,,False
1652,,False
1652,sit,True
1652,,False
1652,sit,True
1652,sit,True
1652,,False
1652,,False
1652,sit,True
1652,,False
1652,sit,True
1652,sit,True
1652,,False
1652,,False
1652,,False
1653,limit,False
1653,communication,True
1653,limit,False
1653,limit,False
1653,communication,True
1653,communication,True
1653,limit,False
1653,communication,True
1653,limit,False
1653,communication,True
1653,limit,False
1653,limit,False
1653,communication,True
1653,communication,True
1653,limit,False
1653,communication,True
1653,communication,True
1653,communication,True
1653,communication,True
1653,limit,False
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1654,relation,True
1655,jar,True
1655,everyone,False
1655,,False
1655,everyone,False
1655,jar,True
1655,jar,True
1655,,False
1655,jar,True
1655,jar,True
1655,jar,True
1655,jar,True
1655,,False
1655,jar,True
1655,,False
1655,jar,True
1655,,False
1655,,False
1655,everyone,False
1655,jar,True
1655,everyone,False
1656,writing,True
1656,any,False
1656,writing,True
1656,writing,True
1656,writing,True
1656,writing,True
1656,any,False
1656,any,False
1656,writing,True
1656,writing,True
1656,writing,True
1656,any,False
1656,any,False
1656,any,False
1656,any,False
1656,writing,True
1656,writing,True
1656,any,False
1656,writing,True
1656,writing,True
1657,,False
1657,well,False
1657,,False
1657,might,True
1657,,False
1657,,False
1657,well,False
1657,,False
1657,,False
1657,,False
1657,,False
1657,well,False
1657,,False
1657,,False
1657,might,True
1657,well,False
1657,,False
1657,,False
1657,,False
1657,,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1658,hardware,False
1659,scary,True
1659,,False
1659,scary,True
1659,,False
1659,scary,True
1659,meat,False
1659,scary,True
1659,meat,False
1659,scary,True
1659,meat,False
1659,scary,True
1659,meat,False
1659,scary,True
1659,meat,False
1659,meat,False
1659,,False
1659,meat,False
1659,scary,True
1659,,False
1659,meat,False
1660,accompany,False
1660,accompany,False
1660,accompany,False
1660,accompany,False
1660,accompany,False
1660,accompany,False
1660,rise,True
1660,accompany,False
1660,accompany,False
1660,accompany,False
1660,rise,True
1660,accompany,False
1660,accompany,False
1660,rise,True
1660,rise,True
1660,rise,True
1660,accompany,False
1660,accompany,False
1660,rise,True
1660,accompany,False
1661,keep,False
1661,fast,True
1661,fast,True
1661,fast,True
1661,fast,True
1661,fast,True
1661,fast,True
1661,keep,False
1661,keep,False
1661,fast,True
1661,keep,False
1661,,False
1661,keep,False
1661,fast,True
1661,keep,False
1661,keep,False
1661,keep,False
1661,,False
1661,keep,False
1661,fast,True
1662,university,False
1662,blank,True
1662,blank,True
1662,university,False
1662,,False
1662,blank,True
1662,blank,True
1662,blank,True
1662,blank,True
