question_id,answer,correct
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
237,B,False
237,A,True
237,A,True
237,A,True
237,C,False
237,C,False
237,C,False
237,A,True
237,B,False
237,B,False
237,B,False
237,A,True
237,C,False
237,B,False
237,A,True
237,A,True
237,A,True
237,C,False
237,A,True
237,B,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
243,C,False
244,D,True
244,D,True
244,D,True
244,C,False
244,D,True
244,D,True
244,C,False
244,D,True
244,D,True
244,D,True
244,A,False
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,C,False
244,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
246,B,False
247,,False
247,A,False
247,,False
247,A,False
247,A,False
247,A,False
247,,False
247,,False
247,A,False
247,,False
247,A,False
247,A,False
247,A,False
247,A,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,A,False
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,C,False
249,D,True
249,C,False
249,D,True
