question_id,perturbation_id,answer,correct
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,113,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,60,A,False
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,16,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,10,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,121,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,False
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,True
99,27,A,False
99,27,A,False
99,27,A,True
99,27,A,False
99,27,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,91,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,79,A,True
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,True
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,False
99,41,A,True
99,41,A,True
99,41,A,True
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,112,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,104,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,38,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,126,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,2,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,A,False
99,69,B,True
99,69,B,False
99,69,B,False
99,69,B,False
99,69,A,False
99,69,A,False
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,139,A,True
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,118,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,B,True
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,B,True
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,70,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,143,A,False
99,6,A,True
99,6,A,False
99,6,A,True
99,6,A,True
99,6,A,True
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,True
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,True
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,False
99,6,A,False
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,85,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,13,A,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,140,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,36,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,55,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,151,B,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,158,A,True
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,A,False
100,155,B,True
100,155,B,True
100,155,A,False
100,155,B,True
100,155,B,False
100,155,B,True
100,155,B,False
100,155,B,True
100,155,A,False
100,155,A,False
100,155,A,False
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,43,B,True
100,136,C,False
100,136,A,True
100,136,C,False
100,136,A,True
100,136,C,False
100,136,C,False
100,136,C,False
100,136,A,True
100,136,C,False
100,136,C,False
100,136,C,False
100,136,C,False
100,136,A,True
100,136,A,False
100,136,A,False
100,136,A,True
100,136,A,True
100,136,A,True
100,136,A,True
100,136,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,102,A,True
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,True
100,74,A,True
100,74,A,True
100,74,A,True
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,False
100,74,A,True
100,74,A,True
100,74,A,True
100,74,A,False
100,74,A,False
100,74,A,False
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,99,A,True
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,118,A,False
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,131,A,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,97,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,79,B,True
100,86,B,False
100,86,B,True
100,86,B,False
100,86,B,False
100,86,B,False
100,86,B,False
100,86,B,True
100,86,B,False
100,86,B,True
100,86,B,False
100,86,B,True
100,86,B,True
100,86,B,False
100,86,A,False
100,86,A,False
100,86,B,True
100,86,B,True
100,86,B,False
100,86,B,False
100,86,B,False
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,124,A,True
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
100,145,A,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,38,B,False
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,115,A,True
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,92,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,21,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,108,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,35,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,5,B,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,46,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,30,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,B,True
101,25,B,False
101,25,B,False
101,25,B,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,A,False
101,25,B,True
101,25,B,False
101,25,B,False
101,25,B,False
101,25,B,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,161,A,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,114,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,145,B,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,55,A,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,87,B,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,66,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,103,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,42,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,1,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
101,13,A,False
102,79,B,False
102,79,A,True
102,79,A,True
102,79,A,True
102,79,A,True
102,79,A,True
102,79,A,True
102,79,B,False
102,79,B,False
102,79,A,True
102,79,A,True
102,79,B,False
102,79,B,False
102,79,A,True
102,79,A,True
102,79,B,False
102,79,A,True
102,79,A,True
102,79,A,True
102,79,A,True
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,62,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,55,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,B,False
102,69,A,True
102,69,A,False
102,69,B,False
102,69,B,False
102,69,B,False
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,8,B,True
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,4,B,False
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,111,A,True
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,True
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,38,A,False
102,21,A,False
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,21,A,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,135,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,132,B,True
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,5,B,False
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,102,A,True
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,64,B,False
102,33,A,True
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,True
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,33,A,False
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,152,A,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,44,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,57,B,True
102,32,B,False
102,32,B,False
102,32,A,True
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,False
102,32,A,True
102,32,A,False
102,32,A,False
102,32,A,False
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
102,107,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,135,A,True
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,5,A,False
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,27,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,37,A,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,101,B,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,70,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,113,A,True
103,39,A,False
103,39,A,False
103,39,A,False
103,39,A,False
103,39,A,False
103,39,A,True
103,39,A,False
103,39,A,False
103,39,A,False
