question_id,answer,correct
236,D,False
236,A,False
236,C,True
236,C,True
236,C,True
236,C,True
236,D,False
236,C,True
236,D,False
236,B,False
236,C,True
236,A,False
236,C,True
236,B,False
236,D,False
236,D,False
236,A,False
237,A,True
237,C,False
237,,False
237,D,False
237,C,False
237,A,True
237,A,True
237,A,True
237,C,False
237,C,False
237,A,True
237,D,False
237,A,True
237,C,False
237,D,False
237,A,True
237,C,False
237,C,False
237,A,True
237,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
238,,False
239,C,True
239,C,True
239,"D, C",True
239,C,True
239,D,False
239,C,True
239,A,False
239,C,True
239,C,True
239,C,True
239,C,True
239,A,False
239,D,False
239,C,True
239,D,False
239,C,True
239,D,False
239,C,True
239,D,False
239,D,False
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
241,B,True
241,B,True
241,B,True
241,C,False
241,C,False
241,B,True
241,,False
241,C,False
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,D,False
241,C,False
241,B,True
241,B,True
241,D,False
241,B,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
243,C,False
243,,False
243,D,False
243,D,False
243,C,False
243,B,True
243,,False
243,A,False
243,C,False
243,A,False
243,D,False
243,C,False
243,D,False
243,A,False
243,C,False
243,D,False
243,,False
243,D,False
243,C,False
243,B,True
244,C,False
244,C,False
244,C,False
244,A,False
244,C,False
244,D,True
244,D,True
244,D,True
244,D,True
244,C,False
244,C,False
244,C,False
244,A,False
244,C,False
244,C,False
244,C,False
244,C,False
244,A,False
244,C,False
244,C,False
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
246,C,False
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,C,False
246,C,False
246,C,False
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,,False
247,A,False
247,C,True
247,A,False
247,A,False
247,A,False
247,C,True
247,A,False
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
249,C,False
249,A,False
249,C,False
249,A,False
249,D,True
249,D,True
249,A,False
249,,False
249,A,False
249,,False
249,A,False
249,,False
249,A,False
249,A,False
249,C,False
249,C,False
249,D,True
249,A,False
249,A,False
249,A,False
