question_id,perturbation_id,answer,correct
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,92,,False
113,92,,False
113,92,no,False
113,92,,False
113,92,,False
113,92,,False
113,92,,False
113,92,,False
113,92,,False
113,92,no,False
113,92,,False
113,92,,False
113,92,,False
113,92,no,False
113,92,,False
113,92,,False
113,92,,False
113,92,,False
113,92,,False
113,92,no,False
113,126,yes,True
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,yes,True
113,126,no,False
113,126,yes,True
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,126,no,False
113,34,no,False
113,34,no,False
113,34,no,False
113,34,no,False
113,34,no,False
113,34,yes,True
113,34,no,False
113,34,no,False
113,34,no,False
113,34,yes,True
113,34,no,False
113,34,no,False
113,34,no,False
113,34,no,False
113,34,yes,True
113,34,no,False
113,34,no,False
113,34,no,False
113,34,yes,True
113,34,yes,True
113,184,no,False
113,184,no,False
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,no,False
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,no,False
113,184,yes,True
113,184,no,False
113,184,yes,True
113,184,no,False
113,184,no,False
113,184,yes,True
113,184,no,False
113,184,yes,True
113,184,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,107,yes,True
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,109,,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,,False
113,109,,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,no,False
113,109,,False
113,109,no,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,yes,True
113,94,,False
113,94,,False
113,94,,False
113,94,yes,True
113,94,,False
113,94,,False
113,94,,False
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,19,yes,True
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,yes,True
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,,False
114,72,,False
114,72,,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,,False
114,72,no,False
114,72,,False
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,151,,False
114,151,no,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,no,False
114,151,,False
114,151,no,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,28,,False
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,no,False
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,no,False
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,yes,True
114,167,no,False
114,167,no,False
114,167,yes,True
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,no,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,164,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,yes,True
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,yes,True
115,74,no,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,16,yes,True
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,27,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,46,yes,True
115,86,,False
115,86,,False
115,86,no,False
115,86,,False
115,86,no,False
115,86,,False
115,86,no,False
115,86,,False
115,86,yes,True
115,86,,False
115,86,no,False
115,86,no,False
115,86,,False
115,86,yes,True
115,86,,False
115,86,no,False
115,86,,False
115,86,yes,True
115,86,,False
115,86,,False
115,182,,False
115,182,yes,True
115,182,yes,True
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,yes,True
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,182,,False
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,45,,False
115,45,,False
115,45,,False
115,45,no,False
115,45,,False
115,45,,False
115,45,,False
115,45,no,False
115,45,,False
115,45,no,False
115,45,,False
115,45,,False
115,45,,False
115,45,no,False
115,45,,False
115,45,,False
115,45,no,False
115,45,,False
115,45,,False
115,45,,False
115,39,yes,True
115,39,,False
115,39,,False
115,39,yes,True
115,39,,False
115,39,yes,True
115,39,,False
115,39,,False
115,39,,False
115,39,yes,True
115,39,,False
115,39,,False
115,39,,False
115,39,,False
115,39,,False
115,39,,False
115,39,yes,True
115,39,,False
115,39,,False
115,39,,False
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,63,no,False
116,63,no,False
116,63,no,False
116,63,yes,True
116,63,yes,True
116,63,no,False
116,63,no,False
116,63,no,False
116,63,no,False
116,63,,False
116,63,yes,True
116,63,yes,True
116,63,no,False
116,63,yes,True
116,63,no,False
116,63,,False
116,63,no,False
116,63,yes,True
116,63,no,False
116,63,yes,True
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,128,,False
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,118,yes,True
116,54,yes,True
116,54,no,False
116,54,,False
116,54,yes,True
116,54,yes,True
116,54,no,False
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,,False
116,54,,False
116,54,,False
116,54,,False
116,54,,False
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,,False
116,54,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,no,False
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,15,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,131,no,False
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,61,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,22,yes,True
116,75,,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,75,no,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,90,,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,67,no,False
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,120,yes,True
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
116,4,,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,180,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,66,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,157,no,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,9,,False
117,77,,False
117,77,,False
117,77,no,False
117,77,,False
117,77,no,False
117,77,,False
117,77,no,False
117,77,,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,no,False
117,77,,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,178,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,137,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,56,no,False
117,169,,False
117,169,,False
117,169,,False
117,169,no,False
117,169,no,False
117,169,,False
117,169,no,False
117,169,no,False
117,169,,False
117,169,,False
117,169,,False
117,169,,False
117,169,,False
117,169,,False
117,169,,False
117,169,,False
117,169,no,False
117,169,no,False
117,169,,False
117,169,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,131,no,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,47,,False
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,62,yes,True
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,no,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
117,1,,False
