question_id,answer,correct
1478,dark,True
1478,dark,True
1478,,False
1478,dark,True
1478,,False
1478,dark,True
1478,dark,True
1478,dark,True
1478,,False
1478,dark,True
1478,,False
1478,,False
1478,dark,True
1478,dark,True
1478,dark,True
1478,,False
1478,,False
1478,dark,True
1478,dark,True
1478,dark,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1479,round,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1480,spend,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1481,at,True
1482,hope,False
1482,hope,False
1482,breakfast,True
1482,breakfast,True
1482,hope,False
1482,breakfast,True
1482,breakfast,True
1482,breakfast,True
1482,hope,False
1482,breakfast,True
1482,hope,False
1482,hope,False
1482,hope,False
1482,hope,False
1482,breakfast,True
1482,hope,False
1482,breakfast,True
1482,hope,False
1482,hope,False
1482,breakfast,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1483,conversation,True
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1484,except,False
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1485,college,True
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1486,without,False
1487,party,False
1487,cookie,True
1487,cookie,True
1487,cookie,True
1487,,False
1487,cookie,True
1487,cookie,True
1487,party,False
1487,,False
1487,cookie,True
1487,,False
1487,,False
1487,,False
1487,,False
1487,,False
1487,,False
1487,cookie,True
1487,,False
1487,,False
1487,,False
1488,young,False
1488,pepper,True
1488,young,False
1488,pepper,True
1488,pepper,True
1488,pepper,True
1488,pepper,True
1488,young,False
1488,pepper,True
1488,pepper,True
1488,young,False
1488,pepper,True
1488,young,False
1488,young,False
1488,pepper,True
1488,young,False
1488,pepper,True
1488,pepper,True
1488,pepper,True
1488,pepper,True
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1489,choose,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1490,during,False
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1491,different,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1492,mean,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1493,luck,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1494,car,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1495,memory,True
1496,,False
1496,,False
1496,,False
1496,boy,True
1496,,False
1496,boy,True
1496,,False
1496,,False
1496,,False
1496,,False
1496,,False
1496,,False
1496,boy,True
1496,boy,True
1496,boy,True
1496,boy,True
1496,boy,True
1496,boy,True
1496,,False
1496,,False
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1497,comfortable,True
1498,sign,True
1498,,False
1498,,False
1498,,False
1498,sign,True
1498,,False
1498,sign,True
1498,,False
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1498,sign,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1499,play,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1500,curtain,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1501,back,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,early,True
1502,,False
1502,early,True
1502,,False
1502,early,True
1502,early,True
1502,early,True
1502,,False
1502,early,True
1502,early,True
1502,early,True
1503,,False
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,right,True
1503,,False
1503,right,True
1503,right,True
1503,,False
1503,right,True
1503,right,True
1503,,False
1503,right,True
1503,right,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1504,lesson,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1505,between,True
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1506,various,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,push,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,build,True
1507,,False
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1508,boss,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1509,shut,True
1510,,False
1510,,False
1510,,False
1510,,False
1510,bye,True
1510,tall,False
1510,,False
1510,bye,True
1510,,False
1510,,False
1510,,False
1510,,False
1510,,False
1510,,False
1510,,False
1510,,False
1510,bye,True
1510,,False
1510,,False
1510,,False
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1511,engineer,True
1512,comb,True
1512,comb,True
1512,,False
1512,,False
1512,,False
1512,,False
1512,comb,True
1512,,False
1512,,False
1512,comb,True
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,comb,True
1512,,False
1512,,False
1512,,False
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1513,mix,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1514,sad,True
1515,,False
1515,,False
1515,,False
1515,kick,True
1515,,False
1515,,False
1515,,False
1515,,False
1515,,False
1515,,False
1515,kick,True
1515,,False
1515,,False
1515,,False
1515,,False
1515,,False
1515,,False
1515,,False
1515,kick,True
1515,kick,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1516,miss,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1517,near,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1518,hey,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1519,sing,True
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1520,sorry,False
1521,bank,True
1521,,False
1521,,False
1521,,False
1521,bank,True
1521,bank,True
1521,,False
1521,bank,True
1521,,False
1521,bank,True
1521,bank,True
1521,,False
1521,bank,True
1521,,False
1521,bank,True
1521,bank,True
1521,bank,True
1521,,False
1521,,False
1521,,False
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1522,earring,True
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1523,fail,False
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1524,box,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1525,after,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1526,every,True
1527,baby,True
1527,,False
1527,baby,True
1527,,False
1527,baby,True
1527,baby,True
1527,baby,True
1527,,False
1527,,False
1527,,False
1527,baby,True
1527,,False
1527,,False
1527,,False
1527,baby,True
1527,,False
1527,baby,True
1527,baby,True
1527,,False
1527,baby,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1528,it,True
1529,,False
1529,go,False
1529,,False
1529,,False
1529,,False
1529,,False
1529,go,False
1529,,False
1529,,False
1529,go,False
1529,go,False
1529,,False
1529,go,False
1529,go,False
1529,go,False
1529,,False
1529,go,False
1529,,False
1529,,False
1529,,False
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1530,backpack,True
1531,,False
1531,,False
1531,butter,True
1531,butter,True
1531,,False
1531,,False
1531,,False
1531,,False
1531,,False
1531,butter,True
1531,,False
1531,,False
1531,,False
1531,butter,True
1531,butter,True
1531,,False
1531,,False
1531,,False
1531,,False
1531,,False
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1532,excited,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1533,granny,True
1534,,False
1534,,False
1534,ago,True
1534,ago,True
1534,ago,True
1534,,False
1534,,False
1534,ago,True
1534,,False
1534,,False
1534,,False
1534,ago,True
1534,,False
1534,ago,True
1534,,False
1534,,False
1534,,False
1534,,False
1534,,False
1534,,False
1535,anywhere,False
1535,anywhere,False
1535,activity,True
1535,activity,True
1535,anywhere,False
1535,anywhere,False
1535,activity,True
1535,activity,True
1535,anywhere,False
1535,activity,True
1535,anywhere,False
1535,anywhere,False
1535,activity,True
1535,anywhere,False
1535,anywhere,False
1535,anywhere,False
1535,anywhere,False
1535,activity,True
1535,activity,True
1535,activity,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1536,less,True
1537,,False
1537,,False
1537,space,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,space,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,space,False
1537,,False
1537,,False
1537,,False
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1538,area,True
1539,,False
1539,,False
1539,,False
1539,cut,True
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,cut,True
1539,cut,True
1539,subway,False
1539,,False
1539,,False
1539,cut,True
1539,,False
1539,cut,True
1539,,False
1539,cut,True
1539,,False
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1540,apartment,True
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,partner,True
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1541,pillow,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,foot,False
1542,,False
1542,foot,False
1543,useful,False
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,useful,False
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,useful,False
1543,useful,False
1543,useful,False
1543,comfortable,True
1543,useful,False
1543,comfortable,True
1543,comfortable,True
1543,comfortable,True
1543,useful,False
1544,between,True
1544,between,True
1544,between,True
1544,between,True
1544,,False
1544,between,True
1544,,False
1544,,False
1544,between,True
1544,,False
1544,between,True
1544,,False
1544,,False
1544,between,True
1544,,False
1544,between,True
1544,,False
1544,between,True
1544,,False
1544,between,True
1545,desk,True
1545,,False
1545,desk,True
1545,desk,True
1545,,False
1545,,False
1545,desk,True
1545,,False
1545,desk,True
1545,,False
1545,,False
1545,,False
1545,,False
1545,,False
1545,desk,True
1545,,False
1545,,False
1545,,False
1545,,False
1545,,False
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1546,cool,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1547,gate,True
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,invite,True
1548,,False
1548,short,False
1548,invite,True
1548,,False
1548,invite,True
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,short,False
1548,,False
1548,,False
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1549,somewhere,True
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,,False
1550,week,False
1550,,False
1550,,False
1550,week,False
1550,,False
1550,,False
1550,,False
1550,,False
1551,dead,True
1551,dead,True
1551,,False
1551,dead,True
1551,,False
1551,dead,True
1551,dead,True
1551,,False
1551,,False
1551,,False
1551,,False
1551,dead,True
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,dead,True
1551,,False
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1552,fat,True
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1553,white,False
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1554,ever,True
1555,,False
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1555,,False
1555,could,True
1555,could,True
1555,could,True
1555,could,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1556,cartoon,True
1557,,False
1557,drive,True
1557,,False
1557,,False
1557,,False
1557,drive,True
1557,,False
1557,drive,True
1557,drive,True
1557,,False
1557,drive,True
1557,drive,True
1557,,False
1557,,False
1557,,False
1557,,False
1557,drive,True
1557,,False
1557,,False
1557,,False
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1558,contact,True
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1559,toy,False
1560,,False
1560,,False
1560,,False
1560,,False
1560,,False
1560,boring,True
1560,,False
1560,,False
1560,,False
1560,,False
1560,,False
1560,,False
1560,,False
1560,boring,True
1560,,False
1560,,False
1560,boring,True
1560,,False
1560,boring,True
1560,,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1561,see,False
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1562,fork,True
1563,,False
1563,bat,True
1563,bat,True
1563,,False
1563,bat,True
1563,,False
1563,,False
1563,,False
1563,bat,True
1563,bat,True
1563,,False
1563,bat,True
1563,,False
1563,bat,True
1563,bat,True
1563,bat,True
1563,bat,True
1563,bat,True
1563,,False
1563,,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1564,degree,False
1565,,False
1565,please,True
1565,please,True
1565,,False
1565,please,True
1565,please,True
1565,,False
1565,,False
1565,please,True
1565,please,True
1565,please,True
1565,,False
1565,,False
1565,,False
1565,,False
1565,please,True
1565,,False
1565,,False
1565,please,True
1565,please,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1566,electric,True
1567,,False
1567,,False
1567,,False
1567,,False
1567,,False
1567,gas,True
1567,,False
1567,,False
1567,map,False
1567,map,False
1567,,False
1567,gas,True
1567,,False
1567,,False
1567,,False
1567,gas,True
1567,,False
1567,map,False
1567,,False
1567,,False
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1568,health,True
1569,,False
1569,,False
1569,pizza,False
1569,concert,True
1569,,False
1569,pizza,False
1569,,False
1569,,False
1569,,False
1569,,False
1569,,False
1569,,False
1569,,False
1569,concert,True
1569,concert,True
1569,concert,True
1569,,False
1569,,False
1569,pizza,False
1569,,False
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
1570,mother,True
