question_id,perturbation_id,answer,correct
1799,18,,False
1799,18,stove,False
1799,18,stove,False
1799,18,stove,False
1799,18,stove,False
1799,18,stove,False
1799,18,,False
1799,18,,False
1799,18,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,175,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,83,stove,False
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,55,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,221,mosque,True
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,36,stove,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,103,,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,157,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,134,stove,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,74,,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,196,stove,False
1799,142,,False
1799,142,,False
1799,142,,False
1799,142,mosque,True
1799,142,,False
1799,142,mosque,True
1799,142,,False
1799,142,stove,False
1799,142,,False
1799,142,mosque,True
1799,142,mosque,True
1799,142,,False
1799,142,mosque,True
1799,142,,False
1799,142,mosque,True
1799,142,,False
1799,142,,False
1799,142,,False
1799,142,,False
1799,142,stove,False
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,207,mosque,True
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,136,stove,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,91,,False
1799,178,,False
1799,178,,False
1799,178,stove,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,178,,False
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,214,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,141,mosque,True
1799,52,,False
1799,52,mosque,True
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,mosque,True
1799,52,,False
1799,52,mosque,True
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,,False
1799,52,mosque,True
1799,52,,False
1799,52,,False
1799,52,,False
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,148,finally,True
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,103,,False
1801,147,finally,True
1801,147,finally,True
1801,147,finally,True
1801,147,,False
1801,147,finally,True
1801,147,finally,True
1801,147,,False
1801,147,,False
1801,147,,False
1801,147,finally,True
1801,147,finally,True
1801,147,,False
1801,147,finally,True
1801,147,finally,True
1801,147,finally,True
1801,147,finally,True
1801,147,finally,True
1801,147,,False
1801,147,finally,True
1801,147,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,34,finally,True
1801,91,finally,True
1801,91,normal,False
1801,91,finally,True
1801,91,finally,True
1801,91,finally,True
1801,91,normal,False
1801,91,finally,True
1801,91,finally,True
1801,91,normal,False
1801,91,normal,False
1801,91,finally,True
1801,91,normal,False
1801,91,normal,False
1801,91,finally,True
1801,91,finally,True
1801,91,finally,True
1801,91,normal,False
1801,91,finally,True
1801,91,normal,False
1801,91,finally,True
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,52,,False
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,214,finally,True
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,53,,False
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,96,finally,True
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,98,,False
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,122,finally,True
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,17,,False
1801,99,,False
1801,99,,False
1801,99,,False
1801,99,normal,False
1801,99,normal,False
1801,99,normal,False
1801,99,normal,False
1801,99,normal,False
1801,99,,False
1801,99,normal,False
1801,99,,False
1801,99,normal,False
1801,99,normal,False
1801,99,,False
1801,99,finally,True
1801,99,,False
1801,99,,False
1801,99,,False
1801,99,normal,False
1801,99,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,180,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,45,finally,True
1801,130,,False
1801,130,,False
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,,False
1801,130,finally,True
1801,130,finally,True
1801,130,finally,True
1801,130,finally,True
1801,130,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,67,,False
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,173,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,204,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1801,151,finally,True
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,156,diary,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,diary,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,,False
1802,52,diary,False
1802,52,diary,False
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,14,blanket,True
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,63,diary,False
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,229,blanket,True
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,diary,False
1802,183,,False
1802,183,diary,False
1802,183,diary,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,183,diary,False
1802,183,,False
1802,183,,False
1802,183,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,diary,False
1802,114,,False
1802,114,diary,False
1802,114,,False
1802,114,diary,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,114,,False
1802,193,diary,False
1802,193,diary,False
1802,193,blanket,True
1802,193,diary,False
1802,193,diary,False
1802,193,diary,False
1802,193,diary,False
1802,193,diary,False
1802,193,blanket,True
1802,193,diary,False
1802,193,blanket,True
1802,193,diary,False
1802,193,blanket,True
1802,193,diary,False
1802,193,diary,False
1802,193,blanket,True
1802,193,diary,False
1802,193,diary,False
1802,193,diary,False
1802,193,diary,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,147,,False
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,200,blanket,True
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,204,diary,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,56,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,diary,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,154,,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,178,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,179,diary,False
1802,129,,False
1802,129,diary,False
1802,129,diary,False
1802,129,diary,False
1802,129,diary,False
1802,129,,False
1802,129,diary,False
1802,129,diary,False
1802,129,diary,False
1802,129,diary,False
1802,129,,False
1802,129,,False
1802,129,,False
1802,129,diary,False
1802,129,diary,False
1802,129,,False
1802,129,,False
1802,129,diary,False
1802,129,,False
1802,129,diary,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,84,,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,168,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,171,diary,False
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1802,202,blanket,True
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,120,,False
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,38,notebook,True
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,166,,False
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,132,notebook,True
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,160,,False
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,158,notebook,True
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,82,,False
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,99,notebook,True
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,201,,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,165,sound,False
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,228,notebook,True
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,50,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,33,,False
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,197,notebook,True
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,30,,False
1805,185,notebook,True
1805,185,notebook,True
1805,185,notebook,True
1805,185,notebook,True
1805,185,notebook,True
1805,185,notebook,True
1805,185,notebook,True
