question_id,answer,correct
230,D,False
230,C,False
230,C,False
230,C,False
230,C,False
230,C,False
230,C,False
230,C,False
230,B,False
231,C,False
231,C,False
231,A,False
231,C,False
231,B,False
231,A,False
231,A,False
231,"A, C, D",True
231,A,False
231,C,False
231,B,False
231,D,True
231,A,False
231,C,False
231,A,False
231,A,False
231,A,False
231,A,False
231,"A, C, D",True
231,C,False
232,C,False
232,C,False
232,B,False
232,C,False
232,C,False
232,C,False
232,C,False
232,C,False
232,B,False
232,C,False
232,C,False
232,C,False
232,C,False
232,C,False
232,C,False
232,C,False
232,C,False
232,A,True
232,C,False
232,C,False
233,A,False
233,C,True
233,B,False
233,B,False
233,B,False
233,A,False
233,A,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,C,True
233,B,False
233,B,False
233,B,False
233,B,False
233,C,True
233,B,False
233,B,False
234,B,True
234,B,True
234,B,True
234,A,False
234,A,False
234,B,True
234,B,True
234,A,False
234,A,False
234,B,True
234,B,True
234,A,False
234,B,True
234,A,False
234,B,True
234,B,True
234,A,False
234,B,True
234,B,True
234,B,True
235,C,True
235,C,True
235,C,True
235,C,True
235,B,False
235,B,False
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,A,False
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
236,B,False
236,A,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,B,False
236,A,False
236,A,False
236,A,False
236,B,False
236,A,False
236,B,False
236,B,False
236,B,False
236,A,False
236,B,False
236,A,False
236,B,False
237,C,False
237,C,False
237,B,False
237,C,False
237,C,False
237,D,False
237,C,False
237,B,False
237,C,False
237,C,False
237,B,False
237,C,False
237,C,False
237,C,False
237,B,False
237,D,False
237,C,False
237,C,False
237,C,False
237,C,False
238,"A, B, C",False
238,A,False
238,B,False
238,B,False
238,D,False
238,D,False
238,,False
238,D,False
238,D,False
238,A,False
238,,False
238,D,False
238,A,False
238,B,False
238,D,False
238,B,False
238,,False
238,C,False
238,,False
238,"A, B, C",False
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,D,False
239,C,True
239,B,False
239,B,False
239,C,True
239,C,True
239,C,True
239,B,False
239,C,True
239,C,True
239,C,True
240,D,False
240,B,False
240,B,False
240,A,False
240,B,False
240,A,False
240,D,False
240,D,False
240,A,False
240,D,False
240,D,False
240,B,False
240,B,False
240,B,False
240,D,False
240,B,False
240,B,False
240,B,False
240,D,False
240,B,False
241,C,False
241,C,False
241,A,False
241,C,False
241,C,False
241,C,False
241,A,False
241,C,False
241,B,True
241,B,True
241,C,False
241,B,True
241,C,False
241,A,False
241,A,False
241,C,False
241,C,False
241,B,True
241,C,False
241,A,False
242,A,False
242,B,False
242,A,False
242,C,False
242,A,False
242,A,False
242,B,False
242,B,False
242,B,False
242,D,True
242,A,False
242,C,False
242,B,False
242,B,False
242,D,True
242,A,False
242,B,False
242,A,False
242,D,True
242,A,False
243,D,False
243,C,False
243,C,False
243,B,True
243,C,False
243,C,False
243,A,False
243,C,False
243,A,False
243,B,True
243,A,False
243,B,True
243,B,True
243,D,False
243,D,False
243,A,False
243,A,False
243,C,False
243,B,True
243,C,False
244,B,False
244,D,True
244,A,False
244,D,True
244,B,False
244,D,True
244,B,False
244,B,False
244,B,False
244,D,True
244,D,True
244,B,False
244,A,False
244,B,False
244,B,False
244,B,False
244,D,True
244,A,False
244,B,False
244,B,False
245,C,False
245,D,True
245,B,False
245,C,False
245,D,True
245,B,False
245,B,False
245,D,True
245,B,False
245,D,True
245,D,True
245,C,False
245,D,True
245,C,False
245,D,True
245,D,True
245,B,False
245,D,True
245,D,True
245,B,False
246,C,False
246,A,True
246,C,False
246,C,False
246,C,False
246,C,False
246,C,False
246,D,False
246,D,False
246,C,False
246,C,False
246,C,False
246,C,False
246,C,False
246,C,False
246,C,False
246,A,True
246,A,True
246,C,False
246,C,False
247,D,False
247,C,True
247,C,True
247,A,False
247,B,False
247,C,True
247,B,False
247,C,True
247,C,True
247,A,False
247,C,True
247,C,True
247,C,True
247,C,True
247,B,False
247,A,False
247,C,True
247,A,False
247,B,False
247,C,True
248,"A, B",True
248,A,True
248,D,False
248,A,True
248,A,True
248,D,False
248,A,True
248,A,True
248,A,True
248,A,True
248,,False
248,A,True
248,A,True
248,C,False
248,A,True
248,A,True
248,B,False
248,A,True
248,A,True
248,C,False
249,C,False
249,C,False
249,C,False
249,B,False
249,C,False
249,B,False
249,B,False
249,C,False
249,D,True
249,C,False
249,B,False
249,C,False
249,D,True
249,C,False
249,C,False
249,D,True
249,C,False
249,C,False
249,C,False
249,C,False
