question_id,answer,correct
1160,basketball,True
1160,basketball,True
1160,basketball,True
1160,basketball,True
1160,basketball,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1161,end,True
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1162,,False
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1163,ham,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1164,actually,True
1165,,False
1165,,False
1165,,False
1165,,False
1165,reason,False
1165,,False
1165,,False
1165,,False
1165,,False
1165,,False
1165,reason,False
1165,,False
1165,,False
1165,,False
1165,,False
1165,,False
1165,,False
1165,reason,False
1165,,False
1165,reason,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1166,worried,False
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1167,cap,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1168,balloon,True
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1169,stop,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1170,student,False
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1171,library,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1172,do,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1173,birth,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,village,False
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1174,fork,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1175,excellent,True
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1176,save,False
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1177,exactly,True
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1178,dark,False
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1179,carrot,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1180,doll,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1181,big,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1182,difference,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1183,date,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1184,playground,True
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1185,,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,grandparent,True
1186,now,False
1186,now,False
1186,now,False
1186,grandparent,True
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1186,now,False
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1187,begin,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1188,box,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1189,bandage,True
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1190,lose,False
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1191,back,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1192,beach,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1193,paint,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1194,cent,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1195,final,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1196,field,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1197,anyway,True
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,foreign,True
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1198,himself,False
1199,,False
1199,,False
1199,clean,True
1199,,False
1199,clean,True
1199,,False
1199,,False
1199,,False
1199,,False
1199,clean,True
1199,,False
1199,,False
1199,,False
1199,clean,True
1199,clean,True
1199,,False
1199,clean,True
1199,,False
1199,,False
1199,,False
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1200,herself,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1201,hour,True
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1202,once,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1203,,False
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1204,badminton,True
1205,reading,True
1205,,False
1205,,False
1205,reading,True
1205,reading,True
1205,reading,True
1205,,False
1205,,False
1205,,False
1205,reading,True
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1205,,False
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1206,cathedral,True
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1207,,False
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1208,beginning,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1209,mean,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1210,secretary,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1211,hello,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1212,kill,True
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1213,,False
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1214,basketball,True
1215,below,True
1215,notice,False
1215,notice,False
1215,notice,False
1215,below,True
1215,below,True
1215,below,True
1215,below,True
1215,notice,False
1215,below,True
1215,below,True
1215,below,True
1215,below,True
1215,below,True
1215,notice,False
1215,below,True
1215,below,True
1215,below,True
1215,below,True
1215,below,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1216,nature,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1217,bring,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1218,its,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1219,notice,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1220,box,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1221,goal,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1222,gram,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1223,floor,True
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1224,welcome,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1225,,False
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1226,mirror,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1227,each,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1228,goal,True
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1229,,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1230,try,False
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1231,curtain,True
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1232,,False
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1233,meter,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1234,playground,True
1235,,False
1235,pass,True
1235,pass,True
1235,pass,True
1235,,False
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1235,,False
1235,pass,True
1235,,False
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1235,pass,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1236,extra,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1237,everybody,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1238,badminton,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1239,almost,True
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1240,spell,False
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1241,earn,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1242,big,True
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1243,pull,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1244,nationality,False
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1245,record,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1246,soccer,True
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1247,door,False
1248,save,False
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,save,False
1248,expensive,True
1248,save,False
1248,save,False
1248,save,False
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1248,expensive,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1249,animal,True
1250,,False
1250,,False
1250,cake,True
1250,,False
1250,cake,True
1250,cake,True
1250,cake,True
1250,,False
1250,,False
1250,cake,True
1250,,False
1250,cake,True
1250,,False
1250,cake,True
1250,cake,True
1250,,False
1250,,False
1250,,False
1250,,False
1250,,False
1251,,False
