question_id,answer,correct
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1734,phone,False
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,street,False
1735,shirt,True
1735,shirt,True
1735,street,False
1735,street,False
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1735,shirt,True
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1736,cricket,False
1737,do,False
1737,,False
1737,do,False
1737,,False
1737,do,False
1737,,False
1737,do,False
1737,do,False
1737,,False
1737,do,False
1737,,False
1737,do,False
1737,do,False
1737,,False
1737,do,False
1737,do,False
1737,do,False
1737,do,False
1737,do,False
1737,,False
1738,,False
1738,cheek,True
1738,cheek,True
1738,,False
1738,,False
1738,cheek,True
1738,cheek,True
1738,,False
1738,,False
1738,,False
1738,,False
1738,,False
1738,,False
1738,,False
1738,cheek,True
1738,cheek,True
1738,,False
1738,,False
1738,cheek,True
1738,cheek,True
1739,,False
1739,,False
1739,,False
1739,salary,True
1739,,False
1739,cut,False
1739,,False
1739,cut,False
1739,cut,False
1739,cut,False
1739,,False
1739,,False
1739,,False
1739,cut,False
1739,,False
1739,cut,False
1739,,False
1739,,False
1739,,False
1739,cut,False
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,smell,True
1740,tablet,False
1740,smell,True
1740,smell,True
1740,smell,True
1740,tablet,False
1740,smell,True
1740,smell,True
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1741,surf,False
1742,photo,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,photo,False
1742,photo,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1742,,False
1743,bleed,True
1743,,False
1743,bleed,True
1743,,False
1743,,False
1743,conversation,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,bleed,True
1743,bleed,True
1743,bleed,True
1743,,False
1743,,False
1743,conversation,False
1743,bleed,True
1743,conversation,False
1743,,False
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1744,bell,True
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1745,grass,False
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1746,west,True
1747,,False
1747,,False
1747,she,True
1747,,False
1747,she,True
1747,,False
1747,she,True
1747,,False
1747,,False
1747,,False
1747,she,True
1747,,False
1747,she,True
1747,she,True
1747,,False
1747,she,True
1747,she,True
1747,,False
1747,,False
1747,,False
1748,important,False
1748,important,False
1748,,False
1748,,False
1748,,False
1748,important,False
1748,,False
1748,important,False
1748,,False
1748,important,False
1748,important,False
1748,,False
1748,,False
1748,,False
1748,,False
1748,,False
1748,,False
1748,,False
1748,,False
1748,,False
1749,post,True
1749,post,True
1749,post,True
1749,hopeful,False
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,hopeful,False
1749,hopeful,False
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1749,post,True
1750,,False
1750,shake,True
1750,,False
1750,,False
1750,shake,True
1750,,False
1750,shake,True
1750,,False
1750,shake,True
1750,shake,True
1750,,False
1750,,False
1750,shake,True
1750,,False
1750,,False
1750,shake,True
1750,,False
1750,,False
1750,shake,True
1750,shake,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,,False
1751,foot,True
1751,,False
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,,False
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,foot,True
1751,,False
1752,die,True
1752,die,True
1752,die,True
1752,,False
1752,,False
1752,,False
1752,,False
1752,,False
1752,,False
1752,die,True
1752,die,True
1752,die,True
1752,,False
1752,,False
1752,,False
1752,die,True
1752,die,True
1752,die,True
1752,,False
1752,,False
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1753,phone,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1754,spider,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1755,frame,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1756,believe,True
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1757,drama,False
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1758,look,True
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,sweater,True
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,sweater,True
1759,tour,False
1759,sweater,True
1759,tour,False
1759,tour,False
1759,tour,False
1759,tour,False
1759,sweater,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1760,very,True
1761,bike,False
1761,winner,True
1761,winner,True
1761,winner,True
1761,bike,False
1761,bike,False
1761,bike,False
1761,winner,True
1761,bike,False
1761,winner,True
1761,winner,True
1761,bike,False
1761,winner,True
1761,bike,False
1761,bike,False
1761,bike,False
1761,winner,True
1761,bike,False
1761,bike,False
1761,bike,False
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1762,slip,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1763,pull,True
1764,,False
1764,,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,wide,False
1764,,False
1764,wide,False
1764,,False
1764,wide,False
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1765,path,True
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1766,need,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1767,tasty,False
1768,,False
1768,tent,True
1768,tent,True
1768,tent,True
1768,tent,True
1768,tent,True
1768,,False
1768,tent,True
1768,,False
1768,,False
1768,tent,True
1768,tent,True
1768,tent,True
1768,tent,True
1768,,False
1768,,False
1768,,False
1768,tent,True
1768,,False
1768,,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1769,spill,False
1770,pin,True
1770,,False
1770,,False
1770,,False
1770,,False
1770,,False
1770,,False
1770,pin,True
1770,,False
1770,pin,True
1770,,False
1770,,False
1770,,False
1770,,False
1770,pin,True
1770,,False
1770,pin,True
1770,,False
1770,,False
1770,,False
1771,,False
1771,,False
1771,fair,True
1771,fair,True
1771,fair,True
1771,fair,True
1771,fair,True
1771,,False
1771,,False
1771,,False
1771,fair,True
1771,fair,True
1771,,False
1771,fair,True
1771,fair,True
1771,fair,True
1771,fair,True
1771,,False
1771,girl,False
1771,fair,True
1772,plane,True
1772,plane,True
1772,plane,True
1772,another,False
1772,plane,True
1772,plane,True
1772,another,False
1772,plane,True
1772,plane,True
1772,plane,True
1772,plane,True
1772,plane,True
1772,plane,True
1772,plane,True
1772,another,False
1772,plane,True
1772,plane,True
1772,plane,True
1772,another,False
1772,plane,True
1773,,False
1773,,False
1773,plain,True
1773,plain,True
1773,,False
1773,list,False
1773,,False
1773,plain,True
1773,,False
1773,,False
1773,,False
1773,,False
1773,plain,True
1773,plain,True
1773,,False
1773,plain,True
1773,,False
1773,,False
1773,plain,True
1773,,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1774,pants,False
1775,act,False
1775,act,False
1775,act,False
1775,,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,act,False
1775,,False
1775,act,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1776,map,False
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1777,sum,True
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1778,wood,False
1779,east,False
1779,,False
1779,,False
1779,east,False
1779,,False
1779,,False
1779,east,False
1779,,False
1779,east,False
1779,,False
1779,east,False
1779,,False
1779,,False
1779,,False
1779,east,False
1779,,False
1779,,False
1779,east,False
1779,,False
1779,,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1780,yellow,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1781,shelf,False
1782,shop,True
1782,mail,False
1782,mail,False
1782,mail,False
1782,mail,False
1782,shop,True
1782,shop,True
1782,shop,True
1782,shop,True
1782,mail,False
1782,shop,True
1782,mail,False
1782,mail,False
1782,mail,False
1782,shop,True
1782,shop,True
1782,mail,False
1782,mail,False
1782,mail,False
1782,mail,False
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1783,invention,True
1784,,False
1784,,False
1784,reach,True
1784,,False
1784,reach,True
1784,north,False
1784,,False
1784,reach,True
1784,,False
1784,north,False
1784,,False
1784,,False
1784,,False
1784,,False
1784,,False
1784,,False
1784,,False
1784,,False
1784,north,False
1784,reach,True
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1785,ask,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1786,study,False
1787,expensive,False
1787,expensive,False
1787,,False
1787,,False
1787,,False
1787,expensive,False
1787,,False
1787,,False
1787,,False
1787,,False
1787,,False
1787,,False
1787,expensive,False
1787,,False
1787,expensive,False
1787,expensive,False
1787,,False
1787,expensive,False
1787,,False
1787,expensive,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1788,peak,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,delete,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1789,,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1790,powder,False
1791,offense,True
1791,offense,True
1791,offense,True
1791,offense,True
1791,toothbrush,False
1791,offense,True
1791,toothbrush,False
1791,offense,True
1791,offense,True
1791,offense,True
1791,toothbrush,False
1791,offense,True
1791,toothbrush,False
1791,offense,True
1791,offense,True
1791,offense,True
1791,offense,True
1791,offense,True
1791,offense,True
1791,offense,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,,False
1792,,False
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,,False
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1792,bell,True
1793,bleed,True
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,bleed,True
1793,bleed,True
1793,,False
1793,bleed,True
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1793,,False
1794,,False
1794,,False
1794,,False
1794,shine,False
1794,,False
1794,shine,False
1794,shine,False
1794,shine,False
1794,,False
1794,,False
1794,shine,False
1794,,False
1794,shine,False
1794,shine,False
1794,shine,False
1794,shine,False
1794,shine,False
1794,,False
1794,shine,False
1794,shine,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1795,virus,False
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,,False
1796,,False
1796,sense,True
1796,,False
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,sense,True
1796,,False
1796,sense,True
1796,sense,True
1796,sense,True
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1797,steak,False
1798,earth,True
1798,,False
1798,,False
1798,earth,True
1798,earth,True
1798,earth,True
1798,,False
1798,earth,True
1798,,False
1798,earth,True
1798,earth,True
1798,,False
1798,,False
1798,earth,True
1798,,False
1798,earth,True
1798,earth,True
1798,earth,True
1798,,False
1798,,False
1799,partner,False
1799,partner,False
1799,partner,False
1799,partner,False
1799,,False
1799,partner,False
1799,partner,False
1799,partner,False
1799,partner,False
1799,technique,True
1799,,False
1799,partner,False
1799,,False
1799,,False
1799,partner,False
1799,technique,True
1799,,False
1799,,False
1799,technique,True
1799,partner,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1800,interrupt,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1801,sleep,False
1802,,False
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1802,maybe,True
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1803,clever,False
1804,knife,True
1804,knife,True
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1804,knife,True
1804,,False
1804,,False
1804,knife,True
1804,,False
1804,,False
1804,,False
1804,,False
1804,,False
1805,mean,True
1805,,False
1805,mean,True
1805,mean,True
1805,mean,True
1805,,False
1805,,False
1805,mean,True
1805,mean,True
1805,,False
1805,mean,True
1805,mouse,False
1805,mean,True
1805,mouse,False
1805,,False
1805,mean,True
1805,mean,True
1805,,False
1805,mean,True
1805,mouse,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1806,rescue,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,install,False
1807,install,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1807,,False
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1808,past,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1809,any,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1810,mention,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1811,owe,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1812,ring,True
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1813,sail,False
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1814,lake,True
1815,,False
1815,,False
1815,,False
1815,,False
1815,me,False
1815,me,False
1815,me,False
1815,me,False
1815,me,False
1815,,False
1815,me,False
1815,me,False
1815,me,False
1815,me,False
1815,,False
1815,me,False
1815,me,False
1815,me,False
1815,me,False
1815,me,False
1816,story,False
1816,nose,True
1816,nose,True
1816,story,False
1816,story,False
1816,story,False
1816,nose,True
1816,nose,True
1816,nose,True
1816,story,False
1816,story,False
1816,story,False
1816,nose,True
1816,nose,True
1816,nose,True
1816,nose,True
1816,story,False
1816,story,False
1816,story,False
1816,story,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1817,shape,False
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,,False
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,spot,True
1818,,False
1818,spot,True
1818,spot,True
1818,spot,True
1819,kangaroo,True
1819,curtain,False
1819,curtain,False
1819,kangaroo,True
1819,kangaroo,True
1819,curtain,False
1819,curtain,False
1819,curtain,False
1819,curtain,False
1819,curtain,False
1819,kangaroo,True
1819,curtain,False
1819,curtain,False
1819,curtain,False
1819,kangaroo,True
1819,curtain,False
1819,curtain,False
1819,kangaroo,True
1819,kangaroo,True
1819,curtain,False
1820,,False
1820,hunt,False
1820,hunt,False
1820,hunt,False
1820,,False
1820,,False
1820,sports,True
1820,,False
1820,hunt,False
1820,,False
1820,,False
1820,,False
1820,,False
1820,hunt,False
1820,hunt,False
1820,sports,True
1820,hunt,False
1820,hunt,False
1820,,False
1820,,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1821,yellow,False
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1822,shop,True
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1823,backpack,False
1824,web,False
1824,,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1824,web,False
1825,add,True
1825,,False
1825,add,True
1825,,False
1825,,False
1825,,False
1825,add,True
1825,,False
1825,,False
1825,,False
1825,add,True
1825,add,True
1825,add,True
1825,,False
