question_id,answer,correct
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
236,A,False
236,A,False
236,A,False
236,A,False
236,A,False
236,A,False
236,D,False
236,A,False
236,A,False
236,A,False
236,C,True
236,A,False
236,A,False
236,A,False
236,A,False
236,A,False
236,D,False
236,A,False
236,A,False
236,D,False
237,A,True
237,B,False
237,B,False
237,B,False
237,B,False
237,B,False
237,B,False
237,B,False
237,A,True
237,B,False
237,B,False
237,B,False
237,A,True
237,A,True
237,B,False
237,A,True
237,A,True
237,B,False
237,B,False
237,A,True
238,,False
238,A,False
238,,False
238,,False
238,D,False
238,,False
238,,False
238,,False
238,A,False
238,,False
238,,False
238,A,False
238,,False
238,A,False
238,A,False
238,D,False
238,,False
238,A,False
238,,False
238,A,False
239,C,True
239,C,True
239,A,False
239,D,False
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,D,False
239,C,True
239,C,True
239,A,False
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
239,C,True
240,A,False
240,A,False
240,A,False
240,A,False
240,D,False
240,A,False
240,B,False
240,A,False
240,A,False
240,A,False
240,A,False
240,B,False
240,C,True
240,A,False
240,A,False
240,C,True
240,C,True
240,A,False
240,C,True
240,A,False
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
241,B,True
242,A,False
242,D,True
242,A,False
242,D,True
242,D,True
242,A,False
242,D,True
242,D,True
242,D,True
242,A,False
242,D,True
242,A,False
242,D,True
242,D,True
242,A,False
242,A,False
242,D,True
242,D,True
242,D,True
242,D,True
243,B,True
243,B,True
243,B,True
243,B,True
243,A,False
243,B,True
243,B,True
243,B,True
243,B,True
243,B,True
243,A,False
243,B,True
243,B,True
243,B,True
243,B,True
243,B,True
243,B,True
243,B,True
243,A,False
243,A,False
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
245,D,True
245,D,True
245,D,True
245,A,False
245,A,False
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,A,False
245,D,True
245,A,False
245,D,True
245,D,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,D,False
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
247,A,False
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
249,,False
249,A,False
249,C,False
249,A,False
249,A,False
249,A,False
249,A,False
249,A,False
