question_id,perturbation_id,answer,correct
1534,154,hi,False
1534,154,ago,True
1534,154,ago,True
1534,154,hi,False
1534,154,ago,True
1534,154,hi,False
1534,154,hi,False
1534,154,hi,False
1534,154,,False
1534,154,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,54,ago,True
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,hi,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,hi,False
1534,83,hi,False
1534,83,hi,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,83,,False
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,35,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,209,ago,True
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,22,hi,False
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,103,ago,True
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,,False
1534,156,,False
1534,156,hi,False
1534,156,,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,hi,False
1534,156,,False
1534,156,hi,False
1534,156,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,24,hi,False
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,158,ago,True
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,34,hi,False
1534,150,,False
1534,150,ago,True
1534,150,,False
1534,150,ago,True
1534,150,,False
1534,150,ago,True
1534,150,ago,True
1534,150,,False
1534,150,ago,True
1534,150,hi,False
1534,150,,False
1534,150,,False
1534,150,hi,False
1534,150,,False
1534,150,ago,True
1534,150,ago,True
1534,150,,False
1534,150,,False
1534,150,ago,True
1534,150,ago,True
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,72,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,29,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,171,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,211,hi,False
1534,7,ago,True
1534,7,hi,False
1534,7,hi,False
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,7,hi,False
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,7,hi,False
1534,7,hi,False
1534,7,ago,True
1534,7,hi,False
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,7,ago,True
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1534,114,hi,False
1537,158,complete,True
1537,158,complete,True
1537,158,space,False
1537,158,complete,True
1537,158,complete,True
1537,158,complete,True
1537,158,space,False
1537,158,space,False
1537,158,complete,True
1537,158,space,False
1537,158,complete,True
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,158,space,False
1537,165,space,False
1537,165,,False
1537,165,space,False
1537,165,,False
1537,165,space,False
1537,165,,False
1537,165,space,False
1537,165,,False
1537,165,,False
1537,165,space,False
1537,165,,False
1537,165,space,False
1537,165,space,False
1537,165,space,False
1537,165,space,False
1537,165,,False
1537,165,,False
1537,165,,False
1537,165,space,False
1537,165,,False
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,229,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,,False
1537,204,complete,True
1537,204,,False
1537,204,complete,True
1537,204,complete,True
1537,204,,False
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,204,,False
1537,204,complete,True
1537,204,complete,True
1537,204,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,206,complete,True
1537,161,complete,True
1537,161,,False
1537,161,complete,True
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,complete,True
1537,161,,False
1537,161,complete,True
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,complete,True
1537,161,,False
1537,161,,False
1537,161,,False
1537,161,,False
1537,59,space,False
1537,59,space,False
1537,59,space,False
1537,59,space,False
1537,59,complete,True
1537,59,space,False
1537,59,space,False
1537,59,complete,True
1537,59,complete,True
1537,59,space,False
1537,59,space,False
1537,59,complete,True
1537,59,space,False
1537,59,space,False
1537,59,space,False
1537,59,,False
1537,59,space,False
1537,59,complete,True
1537,59,space,False
1537,59,complete,True
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,231,space,False
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,60,complete,True
1537,105,,False
1537,105,complete,True
1537,105,space,False
1537,105,space,False
1537,105,,False
1537,105,complete,True
1537,105,,False
1537,105,,False
1537,105,complete,True
1537,105,,False
1537,105,,False
1537,105,,False
1537,105,space,False
1537,105,complete,True
1537,105,,False
1537,105,,False
1537,105,,False
1537,105,space,False
1537,105,,False
1537,105,,False
1537,129,space,False
1537,129,,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,space,False
1537,129,,False
1537,129,space,False
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,55,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,,False
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,,False
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,,False
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,complete,True
1537,87,,False
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,228,complete,True
1537,162,complete,True
1537,162,,False
1537,162,complete,True
1537,162,space,False
1537,162,complete,True
1537,162,,False
1537,162,complete,True
1537,162,complete,True
1537,162,,False
1537,162,,False
1537,162,complete,True
1537,162,,False
1537,162,,False
1537,162,complete,True
1537,162,complete,True
1537,162,space,False
1537,162,complete,True
1537,162,,False
1537,162,,False
1537,162,complete,True
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,32,space,False
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,43,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,space,False
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,space,False
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,,False
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,complete,True
1537,153,,False
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,99,complete,True
1537,132,,False
1537,132,,False
1537,132,,False
1537,132,,False
1537,132,complete,True
1537,132,,False
1537,132,,False
1537,132,,False
1537,132,complete,True
1537,132,,False
1537,132,,False
1537,132,space,False
1537,132,complete,True
1537,132,,False
1537,132,space,False
1537,132,complete,True
1537,132,space,False
1537,132,complete,True
1537,132,,False
1537,132,complete,True
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,invite,True
1548,12,invite,True
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,invite,True
1548,12,short,False
1548,12,short,False
1548,12,short,False
1548,12,invite,True
1548,12,short,False
1548,12,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,31,short,False
1548,165,,False
1548,165,short,False
1548,165,,False
1548,165,short,False
1548,165,invite,True
1548,165,,False
1548,165,,False
1548,165,short,False
1548,165,short,False
1548,165,,False
1548,165,short,False
1548,165,,False
1548,165,,False
1548,165,,False
1548,165,,False
1548,165,short,False
1548,165,short,False
1548,165,,False
1548,165,,False
1548,165,,False
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,149,invite,True
1548,79,,False
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,invite,True
1548,79,,False
1548,79,invite,True
1548,79,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,214,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,116,invite,True
1548,23,,False
1548,23,invite,True
1548,23,,False
1548,23,short,False
1548,23,short,False
1548,23,,False
1548,23,invite,True
1548,23,short,False
1548,23,,False
1548,23,invite,True
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,,False
1548,23,short,False
1548,11,,False
1548,11,short,False
1548,11,,False
1548,11,short,False
1548,11,,False
1548,11,short,False
1548,11,,False
1548,11,short,False
1548,11,short,False
1548,11,,False
1548,11,short,False
1548,11,,False
1548,11,,False
1548,11,short,False
1548,11,,False
1548,11,short,False
1548,11,short,False
1548,11,,False
1548,11,,False
1548,11,short,False
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,26,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,short,False
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,short,False
1548,118,invite,True
1548,118,short,False
1548,118,invite,True
1548,118,short,False
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,invite,True
1548,118,short,False
1548,118,invite,True
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,218,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,221,short,False
1548,119,invite,True
1548,119,invite,True
1548,119,invite,True
1548,119,invite,True
1548,119,invite,True
1548,119,short,False
1548,119,short,False
1548,119,invite,True
1548,119,invite,True
1548,119,short,False
1548,119,short,False
1548,119,invite,True
1548,119,invite,True
1548,119,short,False
1548,119,short,False
1548,119,short,False
1548,119,short,False
1548,119,invite,True
1548,119,invite,True
1548,119,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,,False
1548,115,invite,True
1548,115,,False
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,115,,False
1548,115,,False
1548,115,,False
1548,115,invite,True
1548,115,invite,True
1548,115,invite,True
1548,63,short,False
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,short,False
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,short,False
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,63,invite,True
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,8,short,False
1548,85,short,False
1548,85,short,False
1548,85,invite,True
1548,85,invite,True
1548,85,short,False
1548,85,invite,True
1548,85,invite,True
1548,85,short,False
1548,85,short,False
1548,85,short,False
1548,85,short,False
1548,85,invite,True
1548,85,short,False
1548,85,short,False
1548,85,short,False
1548,85,short,False
1548,85,short,False
1548,85,invite,True
1548,85,short,False
1548,85,invite,True
1548,93,short,False
1548,93,invite,True
1548,93,invite,True
1548,93,invite,True
1548,93,invite,True
1548,93,invite,True
1548,93,invite,True
1548,93,short,False
1548,93,short,False
1548,93,invite,True
1548,93,invite,True
1548,93,short,False
1548,93,short,False
1548,93,invite,True
1548,93,invite,True
1548,93,invite,True
1548,93,short,False
1548,93,invite,True
1548,93,short,False
1548,93,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1548,131,invite,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,210,fat,True
1552,82,polite,False
1552,82,,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,,False
1552,82,fat,True
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,82,polite,False
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,198,fat,True
1552,24,fat,True
1552,24,,False
1552,24,,False
1552,24,fat,True
1552,24,,False
1552,24,fat,True
1552,24,fat,True
1552,24,fat,True
1552,24,fat,True
1552,24,fat,True
1552,24,polite,False
1552,24,fat,True
1552,24,,False
1552,24,polite,False
1552,24,fat,True
1552,24,fat,True
1552,24,polite,False
1552,24,fat,True
1552,24,,False
1552,24,fat,True
1552,154,polite,False
1552,154,fat,True
1552,154,,False
1552,154,polite,False
1552,154,polite,False
1552,154,,False
1552,154,fat,True
1552,154,fat,True
1552,154,,False
1552,154,,False
1552,154,polite,False
1552,154,,False
1552,154,,False
1552,154,,False
1552,154,polite,False
1552,154,polite,False
1552,154,,False
1552,154,,False
1552,154,,False
1552,154,,False
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,90,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,121,fat,True
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,89,polite,False
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,157,fat,True
1552,17,polite,False
1552,17,,False
1552,17,,False
1552,17,fat,True
1552,17,,False
1552,17,,False
1552,17,polite,False
1552,17,fat,True
1552,17,,False
1552,17,fat,True
1552,17,polite,False
1552,17,,False
1552,17,fat,True
1552,17,,False
1552,17,,False
1552,17,,False
1552,17,,False
1552,17,,False
1552,17,,False
1552,17,,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,fat,True
1552,16,fat,True
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,16,polite,False
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,101,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,63,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,,False
1552,150,fat,True
1552,150,,False
1552,150,,False
1552,150,,False
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,150,,False
1552,150,fat,True
1552,150,fat,True
1552,150,fat,True
1552,115,fat,True
1552,115,polite,False
1552,115,polite,False
1552,115,polite,False
1552,115,fat,True
1552,115,fat,True
1552,115,polite,False
1552,115,polite,False
1552,115,fat,True
1552,115,polite,False
1552,115,fat,True
1552,115,fat,True
1552,115,fat,True
1552,115,polite,False
1552,115,polite,False
1552,115,fat,True
1552,115,polite,False
1552,115,fat,True
1552,115,fat,True
1552,115,polite,False
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
1552,28,fat,True
