question_id,answer,correct
1285,advertisement,True
1285,advertisement,True
1285,advertisement,True
1285,advertisement,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1286,bookshelf,True
1287,bottle,True
1287,bottle,True
1287,lift,False
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,lift,False
1287,bottle,True
1287,bottle,True
1287,bottle,True
1287,lift,False
1287,bottle,True
1287,bottle,True
1287,lift,False
1287,bottle,True
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1288,rain,False
1289,,False
1289,list,False
1289,,False
1289,list,False
1289,list,False
1289,,False
1289,,False
1289,list,False
1289,,False
1289,list,False
1289,list,False
1289,,False
1289,album,True
1289,list,False
1289,list,False
1289,list,False
1289,,False
1289,list,False
1289,,False
1289,,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1290,low,False
1291,good,False
1291,gift,True
1291,gift,True
1291,good,False
1291,,False
1291,gift,True
1291,gift,True
1291,good,False
1291,good,False
1291,gift,True
1291,good,False
1291,gift,True
1291,gift,True
1291,gift,True
1291,good,False
1291,gift,True
1291,gift,True
1291,good,False
1291,gift,True
1291,good,False
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1292,many,True
1293,weekly,False
1293,weekly,False
1293,spend,True
1293,spend,True
1293,weekly,False
1293,spend,True
1293,weekly,False
1293,spend,True
1293,weekly,False
1293,spend,True
1293,weekly,False
1293,spend,True
1293,weekly,False
1293,weekly,False
1293,weekly,False
1293,spend,True
1293,spend,True
1293,weekly,False
1293,weekly,False
1293,weekly,False
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1294,bathroom,True
1295,,False
1295,train,True
1295,train,True
1295,,False
1295,,False
1295,yesterday,False
1295,train,True
1295,yesterday,False
1295,,False
1295,yesterday,False
1295,train,True
1295,train,True
1295,train,True
1295,train,True
1295,yesterday,False
1295,yesterday,False
1295,yesterday,False
1295,,False
1295,yesterday,False
1295,train,True
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,cabinet,True
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1296,grandma,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1297,what,False
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1298,ice,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1299,disco,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1300,boring,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1301,have,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1302,camp,True
1303,our,True
1303,our,True
1303,,False
1303,,False
1303,our,True
1303,our,True
1303,our,True
1303,,False
1303,our,True
1303,our,True
1303,our,True
1303,our,True
1303,,False
1303,our,True
1303,our,True
1303,our,True
1303,our,True
1303,our,True
1303,our,True
1303,our,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1304,far,True
1305,,False
1305,address,True
1305,address,True
1305,,False
1305,address,True
1305,mad,False
1305,,False
1305,mad,False
1305,,False
1305,address,True
1305,address,True
1305,address,True
1305,,False
1305,,False
1305,,False
1305,,False
1305,address,True
1305,,False
1305,mad,False
1305,mad,False
1306,kitchen,False
1306,grammar,True
1306,kitchen,False
1306,grammar,True
1306,kitchen,False
1306,grammar,True
1306,grammar,True
1306,kitchen,False
1306,grammar,True
1306,kitchen,False
1306,grammar,True
1306,grammar,True
1306,grammar,True
1306,kitchen,False
1306,kitchen,False
1306,grammar,True
1306,grammar,True
1306,grammar,True
1306,kitchen,False
1306,grammar,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1307,cream,True
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1308,cookie,False
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1309,beer,True
1310,how,True
1310,how,True
1310,then,False
1310,how,True
1310,how,True
1310,then,False
1310,how,True
1310,how,True
1310,how,True
1310,then,False
1310,then,False
1310,then,False
1310,,False
1310,then,False
1310,how,True
1310,,False
1310,how,True
1310,how,True
1310,how,True
1310,,False
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,carry,False
1311,carry,False
1311,carry,False
1311,advanced,True
1311,carry,False
1311,advanced,True
1311,advanced,True
1311,carry,False
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,advanced,True
1311,carry,False
1311,advanced,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1312,fill,True
1313,wide,False
1313,,False
1313,wide,False
1313,hall,True
1313,wide,False
1313,wide,False
1313,wide,False
1313,wide,False
1313,,False
1313,wide,False
1313,wide,False
1313,wide,False
1313,wide,False
1313,,False
1313,,False
1313,wide,False
1313,,False
1313,wide,False
1313,wide,False
1313,hall,True
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1314,smoke,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1315,unfortunately,False
1316,,False
1316,kid,False
1316,,False
1316,kid,False
1316,kid,False
1316,,False
1316,kid,False
1316,kid,False
1316,,False
1316,kid,False
1316,kid,False
1316,kid,False
1316,,False
1316,,False
1316,kid,False
1316,kid,False
1316,,False
1316,,False
1316,,False
1316,,False
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1317,sit,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1318,nothing,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1319,bean,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1320,art,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1321,physics,True
1322,grade,False
1322,anyway,True
1322,anyway,True
1322,,False
1322,anyway,True
1322,anyway,True
1322,anyway,True
1322,,False
1322,anyway,True
1322,anyway,True
1322,grade,False
1322,,False
1322,anyway,True
1322,anyway,True
1322,grade,False
1322,grade,False
1322,anyway,True
1322,,False
1322,grade,False
1322,,False
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1323,kid,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1324,my,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1325,can,True
1326,explain,True
1326,explain,True
1326,gold,False
1326,explain,True
1326,gold,False
1326,gold,False
1326,gold,False
1326,explain,True
1326,explain,True
1326,explain,True
1326,gold,False
1326,gold,False
1326,explain,True
1326,explain,True
1326,explain,True
1326,explain,True
1326,gold,False
1326,gold,False
1326,explain,True
1326,gold,False
1327,say,True
1327,,False
1327,say,True
1327,,False
1327,say,True
1327,,False
1327,,False
1327,say,True
1327,,False
1327,,False
1327,,False
1327,,False
1327,say,True
1327,,False
1327,,False
1327,say,True
1327,say,True
1327,,False
1327,say,True
1327,,False
1328,expensive,True
1328,expensive,True
1328,finger,False
1328,expensive,True
1328,finger,False
1328,finger,False
1328,finger,False
1328,finger,False
1328,finger,False
1328,expensive,True
1328,finger,False
1328,expensive,True
1328,expensive,True
1328,expensive,True
1328,finger,False
1328,finger,False
1328,finger,False
1328,finger,False
1328,finger,False
1328,finger,False
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1329,hers,True
1330,,False
1330,copy,True
1330,copy,True
1330,copy,True
1330,copy,True
1330,,False
1330,copy,True
1330,copy,True
1330,,False
1330,copy,True
1330,,False
1330,copy,True
1330,copy,True
1330,copy,True
1330,copy,True
1330,copy,True
1330,copy,True
1330,copy,True
1330,,False
1330,copy,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1331,how,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1332,draw,True
1333,other,False
1333,high,True
1333,,False
1333,,False
1333,high,True
1333,,False
1333,other,False
1333,,False
1333,other,False
1333,other,False
1333,other,False
1333,,False
1333,,False
1333,high,True
1333,other,False
1333,high,True
1333,,False
1333,,False
1333,other,False
1333,other,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1334,bean,False
1335,bottom,False
1335,bottom,False
1335,,False
1335,,False
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,,False
1335,beer,True
1335,bottom,False
1335,beer,True
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,bottom,False
1335,beer,True
1335,bottom,False
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1336,famous,True
1337,hiking,False
1337,,False
1337,,False
1337,envelope,True
1337,,False
1337,,False
1337,hiking,False
1337,envelope,True
1337,,False
1337,,False
1337,,False
1337,hiking,False
1337,hiking,False
1337,hiking,False
1337,hiking,False
1337,,False
1337,hiking,False
1337,envelope,True
1337,hiking,False
1337,hiking,False
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1338,might,True
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1339,science,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1340,should,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1341,pop,False
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1342,draw,True
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1343,no,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1344,find,False
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,,False
1345,,False
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,classroom,True
1345,,False
1345,classroom,True
1345,classroom,True
1345,,False
1345,,False
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1346,girlfriend,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1347,cake,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1348,field,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,end,True
1349,,False
1349,end,True
1349,end,True
1349,end,True
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1350,during,False
1351,,False
1351,,False
1351,married,True
1351,married,True
1351,,False
1351,,False
1351,,False
1351,,False
1351,,False
1351,married,True
1351,,False
1351,popular,False
1351,married,True
1351,,False
1351,married,True
1351,popular,False
1351,,False
1351,popular,False
1351,,False
1351,popular,False
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1352,knife,True
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1353,nice,False
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1354,bed,True
1355,,False
1355,,False
1355,low,False
1355,,False
1355,cup,True
1355,cup,True
1355,low,False
1355,low,False
1355,cup,True
1355,cup,True
1355,low,False
1355,cup,True
1355,cup,True
1355,cup,True
1355,low,False
1355,,False
1355,cup,True
1355,cup,True
1355,cup,True
1355,low,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1356,gas,False
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1357,all,True
1358,buy,True
1358,buy,True
1358,oil,False
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1358,buy,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1359,classmate,True
1360,,False
1360,desk,True
1360,skating,False
1360,desk,True
1360,skating,False
1360,skating,False
1360,skating,False
1360,skating,False
1360,skating,False
1360,desk,True
1360,skating,False
1360,desk,True
1360,,False
1360,skating,False
1360,desk,True
1360,desk,True
1360,skating,False
1360,desk,True
1360,,False
1360,desk,True
1361,try,True
1361,woman,False
1361,try,True
1361,,False
1361,try,True
1361,woman,False
1361,try,True
1361,try,True
1361,,False
1361,try,True
1361,,False
1361,,False
1361,try,True
1361,try,True
1361,try,True
1361,try,True
1361,woman,False
1361,woman,False
1361,try,True
1361,try,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1362,exam,True
1363,coat,False
1363,,False
1363,coat,False
1363,coat,False
1363,coat,False
1363,cake,True
1363,coat,False
1363,coat,False
1363,cake,True
1363,,False
1363,cake,True
1363,coat,False
1363,coat,False
1363,coat,False
1363,coat,False
1363,coat,False
1363,cake,True
1363,,False
1363,cake,True
1363,cake,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1364,degree,True
1365,electricity,True
1365,electricity,True
1365,mirror,False
1365,electricity,True
1365,electricity,True
1365,electricity,True
1365,electricity,True
1365,electricity,True
1365,mirror,False
1365,electricity,True
1365,mirror,False
1365,mirror,False
1365,electricity,True
1365,mirror,False
1365,mirror,False
1365,electricity,True
1365,mirror,False
1365,mirror,False
1365,mirror,False
1365,mirror,False
1366,actor,True
1366,,False
1366,hard,False
1366,actor,True
1366,actor,True
1366,,False
1366,actor,True
1366,actor,True
1366,hard,False
1366,actor,True
1366,hard,False
1366,actor,True
1366,actor,True
1366,actor,True
1366,actor,True
1366,actor,True
1366,actor,True
1366,hard,False
1366,,False
1366,actor,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1367,ham,True
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1368,quiet,False
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1369,euro,True
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1370,worker,False
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1371,deep,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1372,glass,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1373,lemonade,True
1374,sound,False
1374,,False
1374,,False
1374,sound,False
1374,,False
