question_id,answer,correct
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,valid,False
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,valid,False
188,invalid,True
188,invalid,True
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
189,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
190,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
191,invalid,False
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
192,invalid,True
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
193,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
194,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,valid,True
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,invalid,False
195,valid,True
195,invalid,False
195,invalid,False
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
196,invalid,True
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
197,invalid,False
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
198,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
199,invalid,True
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
200,invalid,False
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
201,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,invalid,True
202,valid,False
202,invalid,True
202,invalid,True
202,invalid,True
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
203,invalid,False
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
204,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,valid,False
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
205,invalid,True
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
207,invalid,False
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
208,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
210,invalid,False
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,valid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
216,invalid,True
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,valid,True
217,invalid,False
217,valid,True
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,valid,True
217,invalid,False
217,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,valid,True
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,valid,True
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
220,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
225,invalid,False
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,valid,False
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
226,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
227,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
231,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
232,invalid,False
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,valid,True
237,valid,True
237,invalid,False
237,invalid,False
237,invalid,False
237,valid,True
237,valid,True
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,valid,False
239,invalid,True
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,valid,False
241,invalid,True
241,valid,False
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,valid,False
241,invalid,True
241,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,valid,False
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
243,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
244,invalid,True
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
246,invalid,True
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
247,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
