question_id,answer,correct
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
215,invalid,False
215,valid,True
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,,False
215,invalid,False
215,,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
217,,False
217,valid,True
217,valid,True
217,,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,valid,True
217,,False
217,,False
217,invalid,False
217,valid,True
217,valid,True
217,valid,True
217,,False
217,valid,True
217,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
219,,False
219,,False
219,,False
219,,False
219,,False
219,valid,True
219,invalid,False
219,,False
219,,False
219,,False
219,valid,True
219,,False
219,,False
219,,False
219,,False
219,valid,True
219,,False
219,valid,True
219,,False
219,,False
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,,False
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,valid,True
225,,False
225,,False
225,,False
225,,False
225,,False
225,valid,True
225,,False
225,,False
225,,False
225,,False
225,,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
229,valid,False
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,invalid,False
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,invalid,False
231,valid,True
231,valid,True
231,valid,True
231,invalid,False
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
233,valid,False
233,valid,False
233,,False
233,,False
233,valid,False
233,,False
233,,False
233,invalid,True
233,valid,False
233,valid,False
233,,False
233,,False
233,valid,False
233,,False
233,,False
233,,False
233,,False
233,valid,False
233,,False
233,,False
234,invalid,True
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,invalid,True
234,valid,False
234,invalid,True
234,valid,False
234,invalid,True
234,valid,False
234,valid,False
234,invalid,True
234,valid,False
234,valid,False
234,valid,False
235,valid,True
235,valid,True
235,,False
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,,False
235,,False
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
235,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,valid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
240,invalid,False
240,valid,True
240,valid,True
240,invalid,False
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,invalid,False
240,valid,True
240,valid,True
240,invalid,False
240,invalid,False
240,valid,True
240,invalid,False
240,invalid,False
240,valid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
244,invalid,True
244,valid,False
244,valid,False
244,valid,False
244,invalid,True
244,invalid,True
244,invalid,True
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,invalid,True
244,,False
244,,False
244,valid,False
244,invalid,True
244,invalid,True
244,,False
244,invalid,True
244,invalid,True
245,invalid,False
245,invalid,False
245,valid,True
245,valid,True
245,invalid,False
245,,False
245,,False
245,,False
245,,False
245,invalid,False
245,,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
247,valid,True
247,valid,True
247,,False
247,valid,True
247,,False
247,,False
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,,False
247,,False
247,,False
247,valid,True
247,,False
247,valid,True
247,,False
247,valid,True
247,,False
247,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
