question_id,answer,correct
246,A,True
247,,False
247,,False
247,C,True
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,C,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
248,A,True
249,B,False
249,B,False
249,,False
249,B,False
249,B,False
249,,False
249,,False
249,B,False
249,,False
249,,False
249,,False
249,C,False
249,B,False
249,,False
249,,False
249,,False
249,,False
249,,False
249,,False
249,,False
