question_id,answer,correct
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
211,,False
211,invalid,True
211,invalid,True
211,invalid,True
211,invalid,True
211,,False
211,,False
211,,False
211,invalid,True
211,invalid,True
211,invalid,True
211,,False
211,,False
211,invalid,True
211,,False
211,,False
211,invalid,True
211,invalid,True
211,,False
211,invalid,True
212,,False
212,,False
212,,False
212,,False
212,invalid,False
212,invalid,False
212,,False
212,,False
212,invalid,False
212,valid,True
212,,False
212,invalid,False
212,valid,True
212,invalid,False
212,,False
212,,False
212,invalid,False
212,invalid,False
212,,False
212,invalid,False
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
213,invalid,True
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
214,invalid,False
215,invalid,False
215,valid,True
215,valid,True
215,invalid,False
215,,False
215,invalid,False
215,invalid,False
215,,False
215,invalid,False
215,,False
215,,False
215,invalid,False
215,,False
215,valid,True
215,valid,True
215,,False
215,,False
215,invalid,False
215,valid,True
215,,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
217,invalid,False
217,invalid,False
217,,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,invalid,False
217,valid,True
217,invalid,False
217,invalid,False
217,,False
217,invalid,False
217,,False
217,invalid,False
217,invalid,False
217,,False
217,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
218,invalid,False
219,invalid,False
219,invalid,False
219,,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,,False
219,invalid,False
219,invalid,False
220,,False
220,invalid,False
220,,False
220,,False
220,,False
220,invalid,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,invalid,False
220,,False
220,invalid,False
220,invalid,False
220,,False
220,,False
220,valid,True
220,,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
221,invalid,False
222,,False
222,invalid,True
222,invalid,True
222,valid,False
222,invalid,True
222,valid,False
222,invalid,True
222,invalid,True
222,valid,False
222,invalid,True
222,invalid,True
222,,False
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,invalid,True
222,,False
222,valid,False
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
223,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
224,invalid,True
225,,False
225,invalid,False
225,invalid,False
225,invalid,False
225,valid,True
225,invalid,False
225,,False
225,invalid,False
225,invalid,False
225,,False
225,invalid,False
225,,False
225,invalid,False
225,valid,True
225,,False
225,invalid,False
225,invalid,False
225,valid,True
225,invalid,False
225,valid,True
226,,False
226,invalid,True
226,invalid,True
226,,False
226,invalid,True
226,,False
226,invalid,True
226,invalid,True
226,,False
226,invalid,True
226,invalid,True
226,,False
226,invalid,True
226,valid,False
226,valid,False
226,invalid,True
226,valid,False
226,,False
226,invalid,True
226,,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
228,invalid,True
229,,False
229,invalid,True
229,invalid,True
229,valid,False
229,,False
229,valid,False
229,,False
229,valid,False
229,,False
229,invalid,True
229,,False
229,invalid,True
229,valid,False
229,invalid,True
229,,False
229,,False
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
231,,False
231,valid,True
231,valid,True
231,invalid,False
231,,False
231,,False
231,,False
231,invalid,False
231,valid,True
231,,False
231,,False
231,,False
231,,False
231,,False
231,valid,True
231,valid,True
231,invalid,False
231,,False
231,,False
231,,False
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
233,,False
233,invalid,True
233,invalid,True
233,invalid,True
233,,False
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,invalid,True
233,valid,False
233,invalid,True
233,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
234,invalid,True
235,,False
235,invalid,False
235,invalid,False
235,,False
235,,False
235,,False
235,,False
235,,False
235,valid,True
235,invalid,False
235,,False
235,invalid,False
235,,False
235,,False
235,,False
235,invalid,False
235,,False
235,,False
235,,False
235,,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
236,invalid,False
237,,False
237,invalid,False
237,,False
237,,False
237,,False
237,invalid,False
237,,False
237,valid,True
237,,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,invalid,False
237,,False
237,,False
237,valid,True
237,,False
237,invalid,False
237,,False
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
239,invalid,True
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
240,invalid,False
241,,False
241,,False
241,,False
241,,False
241,invalid,True
241,,False
241,,False
241,,False
241,,False
241,,False
241,valid,False
241,invalid,True
241,valid,False
241,,False
241,invalid,True
241,invalid,True
241,invalid,True
241,,False
241,,False
241,,False
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
242,invalid,True
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
244,invalid,True
244,valid,False
244,valid,False
244,,False
244,,False
244,valid,False
244,,False
244,,False
244,,False
244,invalid,True
244,invalid,True
244,,False
244,invalid,True
244,valid,False
244,invalid,True
244,,False
244,,False
244,valid,False
244,,False
244,valid,False
245,,False
245,invalid,False
245,invalid,False
245,,False
245,invalid,False
245,invalid,False
245,,False
245,invalid,False
245,,False
245,,False
245,invalid,False
245,,False
245,invalid,False
245,invalid,False
245,invalid,False
245,invalid,False
245,,False
245,invalid,False
245,,False
245,invalid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
247,,False
247,valid,True
247,valid,True
247,valid,True
247,invalid,False
247,invalid,False
247,invalid,False
247,,False
247,valid,True
247,invalid,False
247,,False
247,valid,True
247,valid,True
247,valid,True
247,invalid,False
247,valid,True
247,valid,True
247,,False
247,valid,True
247,,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
248,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
249,invalid,False
