question_id,perturbation_id,answer,correct
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,40,no,False
112,78,,False
112,78,,False
112,78,,False
112,78,,False
112,78,yes,True
112,78,,False
112,78,,False
112,78,no,False
112,78,,False
112,78,,False
112,78,,False
112,78,yes,True
112,78,,False
112,78,yes,True
112,78,,False
112,78,,False
112,78,,False
112,78,,False
112,78,,False
112,78,,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,46,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,148,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,24,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,135,no,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,52,,False
112,91,no,False
112,91,no,False
112,91,no,False
112,91,,False
112,91,no,False
112,91,,False
112,91,,False
112,91,yes,True
112,91,,False
112,91,,False
112,91,,False
112,91,no,False
112,91,,False
112,91,no,False
112,91,yes,True
112,91,,False
112,91,,False
112,91,no,False
112,91,,False
112,91,,False
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,93,yes,True
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,178,yes,True
112,178,no,False
112,178,no,False
112,178,no,False
112,178,no,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,130,,False
112,159,no,False
112,159,yes,True
112,159,no,False
112,159,no,False
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,no,False
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,159,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,no,False
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,172,yes,True
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,no,False
112,176,yes,True
112,176,yes,True
112,176,yes,True
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
112,75,,False
113,185,yes,True
113,185,no,False
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,no,False
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,no,False
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,yes,True
113,185,no,False
113,185,yes,True
113,185,yes,True
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,yes,True
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,yes,True
113,170,yes,True
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,no,False
113,170,yes,True
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,104,no,False
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,104,no,False
113,104,yes,True
113,104,yes,True
113,104,no,False
113,104,yes,True
113,104,no,False
113,104,no,False
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,104,yes,True
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,yes,True
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,no,False
113,83,yes,True
113,83,no,False
113,83,no,False
113,83,no,False
113,97,no,False
113,97,no,False
113,97,no,False
113,97,,False
113,97,yes,True
113,97,no,False
113,97,yes,True
113,97,yes,True
113,97,no,False
113,97,,False
113,97,no,False
113,97,no,False
113,97,no,False
113,97,,False
113,97,no,False
113,97,yes,True
113,97,yes,True
113,97,no,False
113,97,,False
113,97,no,False
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,129,no,False
113,129,no,False
113,129,no,False
113,129,yes,True
113,129,yes,True
113,129,no,False
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,129,no,False
113,129,yes,True
113,129,no,False
113,129,no,False
113,129,yes,True
113,129,yes,True
113,129,yes,True
113,92,no,False
113,92,yes,True
113,92,yes,True
113,92,no,False
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,92,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,no,False
113,126,no,False
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,no,False
113,126,yes,True
113,126,no,False
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,126,yes,True
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,34,,False
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,184,yes,True
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,107,no,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,90,,False
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,96,yes,True
113,109,,False
113,109,yes,True
113,109,yes,True
113,109,,False
113,109,yes,True
113,109,yes,True
113,109,,False
113,109,,False
113,109,,False
113,109,yes,True
113,109,,False
113,109,,False
113,109,,False
113,109,,False
113,109,,False
113,109,,False
113,109,,False
113,109,no,False
113,109,,False
113,109,,False
113,94,,False
113,94,,False
113,94,no,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,94,no,False
113,94,no,False
113,94,,False
113,94,,False
113,94,,False
113,94,no,False
113,94,,False
113,94,no,False
113,94,,False
113,94,,False
113,94,,False
113,94,,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,19,no,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,no,False
113,10,,False
113,10,no,False
113,10,,False
113,10,,False
113,10,no,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,,False
113,10,no,False
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,180,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,181,yes,True
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
113,11,no,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,130,,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,115,no,False
114,72,,False
114,72,,False
114,72,,False
114,72,,False
114,72,no,False
114,72,no,False
114,72,,False
114,72,no,False
114,72,,False
114,72,no,False
114,72,,False
114,72,,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,no,False
114,72,,False
114,72,,False
114,72,no,False
114,72,,False
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,146,yes,True
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,151,,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,158,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,77,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,61,no,False
114,28,no,False
114,28,no,False
114,28,,False
114,28,,False
114,28,no,False
114,28,no,False
114,28,no,False
114,28,no,False
114,28,no,False
114,28,no,False
114,28,,False
114,28,,False
114,28,,False
114,28,no,False
114,28,no,False
114,28,no,False
114,28,,False
114,28,no,False
114,28,,False
114,28,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,167,no,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,39,no,False
114,39,,False
114,39,,False
114,39,,False
114,39,,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,182,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,123,no,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,180,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,no,False
114,89,no,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,,False
114,89,no,False
114,89,,False
114,89,,False
114,89,,False
114,89,yes,True
114,89,no,False
114,89,yes,True
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,44,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,140,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,76,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,112,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
114,152,no,False
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,127,yes,True
115,7,no,False
115,7,,False
115,7,no,False
115,7,no,False
115,7,,False
115,7,,False
115,7,no,False
115,7,,False
115,7,no,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,,False
115,7,no,False
115,7,no,False
115,7,,False
115,7,no,False
115,7,no,False
115,5,no,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,no,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,no,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,5,,False
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,132,yes,True
115,171,,False
115,171,yes,True
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,yes,True
115,171,,False
115,171,yes,True
115,171,,False
115,171,,False
115,171,,False
115,171,,False
115,171,yes,True
115,171,,False
115,171,,False
115,171,,False
115,171,yes,True
115,171,,False
115,164,yes,True
115,164,no,False
115,164,no,False
115,164,no,False
115,164,no,False
115,164,yes,True
115,164,yes,True
115,164,no,False
115,164,no,False
115,164,yes,True
115,164,no,False
115,164,yes,True
115,164,yes,True
115,164,no,False
115,164,no,False
115,164,no,False
115,164,no,False
115,164,yes,True
115,164,no,False
115,164,no,False
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,161,yes,True
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,74,,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,16,no,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,79,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,8,,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,27,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,46,no,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,86,,False
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,,False
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,182,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,166,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,128,yes,True
115,45,,False
115,45,,False
115,45,yes,True
115,45,,False
115,45,yes,True
115,45,yes,True
115,45,yes,True
115,45,,False
115,45,yes,True
115,45,yes,True
115,45,yes,True
115,45,yes,True
115,45,yes,True
115,45,yes,True
115,45,,False
115,45,yes,True
115,45,,False
115,45,yes,True
115,45,yes,True
115,45,,False
115,39,no,False
115,39,,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,,False
115,39,no,False
115,39,no,False
115,39,no,False
115,39,no,False
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,no,False
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
115,76,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,14,yes,True
116,63,yes,True
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,,False
116,63,yes,True
116,63,,False
116,63,,False
116,128,yes,True
116,128,yes,True
116,128,yes,True
116,128,yes,True
116,128,yes,True
116,128,yes,True
116,128,yes,True
116,128,,False
116,128,,False
116,128,yes,True
116,128,yes,True
116,128,,False
116,128,yes,True
116,128,,False
116,128,yes,True
116,128,,False
116,128,,False
116,128,yes,True
116,128,,False
116,128,,False
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,136,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,139,yes,True
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,yes,True
116,27,,False
116,27,,False
116,27,,False
116,27,yes,True
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,27,,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,118,no,False
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,no,False
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,54,yes,True
116,15,,False
116,15,,False
116,15,yes,True
116,15,,False
116,15,,False
116,15,,False
116,15,,False
116,15,yes,True
116,15,yes,True
116,15,,False
116,15,yes,True
116,15,,False
116,15,,False
116,15,,False
116,15,yes,True
116,15,no,False
116,15,yes,True
116,15,yes,True
116,15,,False
116,15,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,115,yes,True
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,no,False
116,77,no,False
116,77,yes,True
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,no,False
116,77,,False
116,77,,False
116,77,yes,True
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,77,,False
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,no,False
116,38,yes,True
116,38,yes,True
116,38,yes,True
116,38,yes,True
