question_id,perturbation_id,answer,correct
1737,64,,False
1737,64,,False
1737,64,,False
1737,64,,False
1737,64,,False
1737,64,do,False
1737,64,do,False
1737,64,,False
1737,64,,False
1737,64,do,False
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1737,178,flag,True
1741,79,,False
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,,False
1741,79,explore,True
1741,79,,False
1741,79,explore,True
1741,79,explore,True
1741,79,,False
1741,79,explore,True
1741,79,explore,True
1741,79,explore,True
1741,79,,False
1741,79,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,44,explore,True
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,39,,False
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,181,explore,True
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,187,surf,False
1741,162,surf,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,surf,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,surf,False
1741,162,,False
1741,162,,False
1741,162,surf,False
1741,162,surf,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,162,,False
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,,False
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,,False
1741,110,explore,True
1741,110,,False
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,explore,True
1741,110,,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,explore,True
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,surf,False
1741,125,explore,True
1741,125,surf,False
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,83,explore,True
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,23,,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,explore,True
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,222,surf,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,54,,False
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,134,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,surf,False
1741,238,explore,True
1741,238,explore,True
1741,238,surf,False
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,238,explore,True
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,30,,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,116,surf,False
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,9,explore,True
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,explore,True
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,explore,True
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,,False
1741,60,surf,False
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,150,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1741,41,explore,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,67,compete,True
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,117,photo,False
1742,222,,False
1742,222,compete,True
1742,222,,False
1742,222,,False
1742,222,compete,True
1742,222,,False
1742,222,,False
1742,222,compete,True
1742,222,,False
1742,222,,False
1742,222,,False
1742,222,compete,True
1742,222,compete,True
1742,222,,False
1742,222,,False
1742,222,,False
1742,222,,False
1742,222,,False
1742,222,,False
1742,222,,False
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,205,compete,True
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,54,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,34,photo,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,37,,False
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,189,compete,True
1742,62,photo,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,photo,False
1742,62,photo,False
1742,62,photo,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,,False
1742,62,photo,False
1742,244,compete,True
1742,244,compete,True
1742,244,compete,True
1742,244,compete,True
1742,244,photo,False
1742,244,photo,False
1742,244,compete,True
1742,244,photo,False
1742,244,photo,False
1742,244,photo,False
1742,244,photo,False
1742,244,photo,False
1742,244,compete,True
1742,244,photo,False
1742,244,photo,False
1742,244,compete,True
1742,244,photo,False
1742,244,photo,False
1742,244,photo,False
1742,244,photo,False
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,168,compete,True
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,,False
1742,86,photo,False
1742,86,,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,,False
1742,86,photo,False
1742,86,,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,86,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,,False
1742,46,,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,46,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,41,photo,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,59,,False
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,57,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,126,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,166,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,183,compete,True
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,,False
1742,17,photo,False
1742,17,photo,False
1742,17,photo,False
1742,17,,False
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,14,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,23,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,102,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,176,west,True
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,12,,False
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,153,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,235,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,82,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,89,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,174,west,True
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,18,,False
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,112,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,113,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,167,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,115,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,20,west,True
1746,30,west,True
1746,30,west,True
1746,30,clean,False
1746,30,west,True
1746,30,west,True
1746,30,west,True
1746,30,clean,False
1746,30,west,True
1746,30,west,True
1746,30,west,True
1746,30,west,True
1746,30,clean,False
1746,30,west,True
1746,30,west,True
1746,30,clean,False
1746,30,west,True
1746,30,clean,False
1746,30,clean,False
1746,30,west,True
1746,30,clean,False
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,114,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,10,west,True
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1746,85,,False
1747,166,left,False
1747,166,left,False
1747,166,she,True
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,she,True
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,166,left,False
1747,43,left,False
1747,43,,False
1747,43,left,False
1747,43,,False
1747,43,,False
1747,43,,False
1747,43,,False
1747,43,left,False
1747,43,,False
1747,43,left,False
1747,43,left,False
1747,43,left,False
1747,43,left,False
1747,43,,False
1747,43,left,False
1747,43,left,False
1747,43,left,False
1747,43,left,False
1747,43,,False
1747,43,,False
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,left,False
1747,9,left,False
1747,9,left,False
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,she,True
1747,9,left,False
1747,9,left,False
1747,9,she,True
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,94,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,201,,False
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,she,True
1747,18,,False
1747,18,she,True
1747,18,she,True
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,she,True
1747,18,,False
1747,18,she,True
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,,False
1747,18,,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,244,left,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,she,True
1747,105,she,True
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,she,True
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,105,,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,238,left,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,65,,False
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,she,True
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,she,True
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,,False
1747,34,she,True
1747,34,she,True
1747,34,,False
1747,34,,False
1747,34,,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,she,True
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,she,True
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,left,False
1747,142,she,True
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,109,left,False
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,she,True
1747,129,,False
1747,129,,False
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,,False
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,,False
1747,50,,False
1747,50,she,True
1747,50,she,True
1747,50,she,True
1747,50,she,True
