question_id,perturbation_id,answer,correct
1337,119,clown,False
1337,119,clown,False
1337,119,clown,False
1337,119,hurt,True
1337,119,clown,False
1337,119,clown,False
1337,119,clown,False
1337,119,clown,False
1337,119,clown,False
1337,119,clown,False
1337,119,hurt,True
1337,110,hurt,True
1337,110,hurt,True
1337,110,hurt,True
1337,110,clown,False
1337,110,hurt,True
1337,110,hurt,True
1337,110,clown,False
1337,110,hurt,True
1337,110,clown,False
1337,110,clown,False
1337,110,clown,False
1337,110,hurt,True
1337,110,hurt,True
1337,110,clown,False
1337,110,hurt,True
1337,110,clown,False
1337,110,hurt,True
1337,110,clown,False
1337,110,hurt,True
1337,110,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,1,clown,False
1337,88,hurt,True
1337,88,hurt,True
1337,88,hurt,True
1337,88,clown,False
1337,88,hurt,True
1337,88,hurt,True
1337,88,clown,False
1337,88,hurt,True
1337,88,clown,False
1337,88,clown,False
1337,88,hurt,True
1337,88,hurt,True
1337,88,hurt,True
1337,88,hurt,True
1337,88,clown,False
1337,88,hurt,True
1337,88,hurt,True
1337,88,hurt,True
1337,88,hurt,True
1337,88,clown,False
1337,144,hurt,True
1337,144,clown,False
1337,144,clown,False
1337,144,clown,False
1337,144,hurt,True
1337,144,hurt,True
1337,144,hurt,True
1337,144,clown,False
1337,144,hurt,True
1337,144,hurt,True
1337,144,hurt,True
1337,144,clown,False
1337,144,clown,False
1337,144,clown,False
1337,144,hurt,True
1337,144,hurt,True
1337,144,hurt,True
1337,144,clown,False
1337,144,clown,False
1337,144,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,hurt,True
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,hurt,True
1337,237,clown,False
1337,237,hurt,True
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,237,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,121,clown,False
1337,109,hurt,True
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,hurt,True
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,109,clown,False
1337,139,hurt,True
1337,139,hurt,True
1337,139,clown,False
1337,139,hurt,True
1337,139,clown,False
1337,139,clown,False
1337,139,clown,False
1337,139,hurt,True
1337,139,hurt,True
1337,139,clown,False
1337,139,clown,False
1337,139,hurt,True
1337,139,clown,False
1337,139,clown,False
1337,139,clown,False
1337,139,hurt,True
1337,139,hurt,True
1337,139,hurt,True
1337,139,clown,False
1337,139,hurt,True
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,,False
1337,17,clown,False
1337,17,,False
1337,17,clown,False
1337,17,clown,False
1337,17,,False
1337,17,clown,False
1337,17,,False
1337,17,,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,17,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,71,clown,False
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,182,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,213,hurt,True
1337,25,clown,False
1337,25,clown,False
1337,25,clown,False
1337,25,hurt,True
1337,25,clown,False
1337,25,clown,False
1337,25,clown,False
1337,25,hurt,True
1337,25,clown,False
1337,25,clown,False
1337,25,hurt,True
1337,25,clown,False
1337,25,clown,False
1337,25,hurt,True
1337,25,clown,False
1337,25,hurt,True
1337,25,hurt,True
1337,25,hurt,True
1337,25,clown,False
1337,25,clown,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,191,,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,94,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,hurt,True
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,hurt,True
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1337,18,clown,False
1346,183,mall,False
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,board,True
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,mall,False
1346,183,board,True
1346,183,board,True
1346,183,mall,False
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,44,board,True
1346,234,board,True
1346,234,board,True
1346,234,board,True
1346,234,board,True
1346,234,mall,False
1346,234,mall,False
1346,234,mall,False
1346,234,mall,False
1346,234,board,True
1346,234,mall,False
1346,234,board,True
1346,234,mall,False
1346,234,mall,False
1346,234,board,True
1346,234,mall,False
1346,234,mall,False
1346,234,mall,False
1346,234,mall,False
1346,234,board,True
1346,234,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,38,board,True
1346,99,mall,False
1346,99,board,True
1346,99,mall,False
1346,99,board,True
1346,99,board,True
1346,99,board,True
1346,99,mall,False
1346,99,mall,False
1346,99,mall,False
1346,99,board,True
1346,99,board,True
1346,99,board,True
1346,99,mall,False
1346,99,board,True
1346,99,board,True
1346,99,mall,False
1346,99,board,True
1346,99,mall,False
1346,99,board,True
1346,99,board,True
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,174,,False
1346,45,board,True
1346,45,mall,False
1346,45,mall,False
1346,45,board,True
1346,45,board,True
1346,45,mall,False
1346,45,board,True
1346,45,mall,False
1346,45,mall,False
1346,45,board,True
1346,45,board,True
1346,45,board,True
1346,45,board,True
1346,45,mall,False
1346,45,board,True
1346,45,board,True
1346,45,mall,False
1346,45,board,True
1346,45,mall,False
1346,45,board,True
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,board,True
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,board,True
1346,191,board,True
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,191,,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,146,mall,False
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,217,board,True
1346,237,board,True
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,board,True
1346,237,mall,False
1346,237,mall,False
1346,237,board,True
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,237,mall,False
1346,155,board,True
1346,155,board,True
1346,155,board,True
1346,155,mall,False
1346,155,board,True
1346,155,mall,False
1346,155,board,True
1346,155,board,True
1346,155,mall,False
1346,155,board,True
1346,155,board,True
1346,155,board,True
1346,155,board,True
1346,155,mall,False
1346,155,board,True
1346,155,mall,False
1346,155,board,True
1346,155,mall,False
1346,155,mall,False
1346,155,board,True
1346,244,mall,False
1346,244,mall,False
1346,244,board,True
1346,244,board,True
1346,244,mall,False
1346,244,board,True
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,mall,False
1346,244,board,True
1346,244,board,True
1346,244,board,True
1346,244,mall,False
1346,244,mall,False
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,mall,False
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,mall,False
1346,100,board,True
1346,100,mall,False
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,100,mall,False
1346,100,board,True
1346,100,board,True
1346,100,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,mall,False
1346,53,board,True
1346,53,mall,False
1346,53,board,True
1346,53,mall,False
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,mall,False
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,53,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,188,board,True
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,43,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,60,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,board,True
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,mall,False
1346,197,board,True
1346,161,board,True
1346,161,board,True
1346,161,mall,False
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1346,161,board,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,57,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,155,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,28,bar,True
1352,54,bar,True
1352,54,prescription,False
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,prescription,False
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,54,bar,True
1352,104,bar,True
1352,104,bar,True
1352,104,bar,True
1352,104,prescription,False
1352,104,bar,True
1352,104,prescription,False
1352,104,prescription,False
1352,104,prescription,False
1352,104,prescription,False
1352,104,bar,True
1352,104,prescription,False
1352,104,prescription,False
1352,104,prescription,False
1352,104,bar,True
1352,104,bar,True
1352,104,bar,True
1352,104,prescription,False
1352,104,bar,True
1352,104,prescription,False
1352,104,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,183,bar,True
1352,27,bar,True
1352,27,bar,True
1352,27,bar,True
1352,27,bar,True
1352,27,prescription,False
1352,27,bar,True
1352,27,bar,True
1352,27,bar,True
1352,27,prescription,False
1352,27,bar,True
1352,27,bar,True
1352,27,prescription,False
1352,27,prescription,False
1352,27,bar,True
1352,27,prescription,False
1352,27,bar,True
1352,27,bar,True
1352,27,prescription,False
1352,27,prescription,False
1352,27,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,161,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,226,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,53,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,95,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,prescription,False
1352,139,bar,True
1352,139,bar,True
1352,139,prescription,False
1352,139,bar,True
1352,139,bar,True
1352,139,prescription,False
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,139,bar,True
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,bar,True
1352,33,,False
1352,33,bar,True
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,33,,False
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,prescription,False
1352,164,bar,True
1352,164,bar,True
1352,164,bar,True
1352,164,prescription,False
1352,164,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,,False
1352,63,,False
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,bar,True
1352,63,,False
1352,63,bar,True
1352,63,bar,True
1352,63,,False
1352,63,bar,True
1352,63,,False
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,189,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,150,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,234,bar,True
1352,108,prescription,False
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,prescription,False
1352,108,bar,True
1352,108,bar,True
1352,108,prescription,False
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,108,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1352,64,bar,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,3,declare,True
1360,92,declare,True
1360,92,annual,False
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,annual,False
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,declare,True
1360,92,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,declare,True
1360,118,declare,True
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,118,declare,True
1360,118,annual,False
1360,118,annual,False
1360,118,declare,True
1360,118,declare,True
1360,118,annual,False
1360,118,annual,False
1360,118,annual,False
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,199,declare,True
1360,176,,False
1360,176,,False
1360,176,declare,True
1360,176,annual,False
1360,176,,False
1360,176,,False
1360,176,declare,True
1360,176,declare,True
1360,176,declare,True
1360,176,,False
1360,176,,False
1360,176,declare,True
1360,176,declare,True
1360,176,,False
1360,176,,False
1360,176,annual,False
1360,176,,False
1360,176,,False
1360,176,declare,True
1360,176,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,annual,False
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,annual,False
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,declare,True
1360,126,annual,False
1360,126,declare,True
1360,126,declare,True
1360,215,annual,False
1360,215,declare,True
1360,215,declare,True
1360,215,declare,True
1360,215,declare,True
1360,215,declare,True
1360,215,annual,False
1360,215,declare,True
1360,215,annual,False
1360,215,annual,False
1360,215,declare,True
1360,215,declare,True
1360,215,declare,True
1360,215,declare,True
1360,215,annual,False
1360,215,annual,False
1360,215,declare,True
1360,215,annual,False
1360,215,annual,False
1360,215,annual,False
1360,37,declare,True
1360,37,,False
1360,37,,False
1360,37,declare,True
1360,37,,False
1360,37,declare,True
1360,37,,False
1360,37,,False
1360,37,declare,True
1360,37,declare,True
1360,37,declare,True
1360,37,declare,True
1360,37,,False
1360,37,,False
1360,37,,False
1360,37,declare,True
1360,37,,False
1360,37,declare,True
1360,37,,False
1360,37,,False
1360,73,declare,True
1360,73,annual,False
1360,73,declare,True
1360,73,annual,False
1360,73,declare,True
1360,73,declare,True
1360,73,declare,True
1360,73,declare,True
1360,73,annual,False
1360,73,annual,False
1360,73,declare,True
1360,73,annual,False
1360,73,annual,False
1360,73,declare,True
1360,73,declare,True
1360,73,declare,True
1360,73,annual,False
1360,73,declare,True
1360,73,declare,True
1360,73,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,189,declare,True
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,declare,True
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,declare,True
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,33,,False
1360,142,declare,True
1360,142,annual,False
1360,142,declare,True
1360,142,annual,False
1360,142,annual,False
1360,142,annual,False
1360,142,declare,True
1360,142,declare,True
1360,142,annual,False
1360,142,annual,False
1360,142,declare,True
1360,142,annual,False
1360,142,annual,False
1360,142,annual,False
1360,142,annual,False
1360,142,declare,True
1360,142,annual,False
1360,142,annual,False
1360,142,annual,False
1360,142,annual,False
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,annual,False
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,declare,True
1360,72,annual,False
1360,51,,False
1360,51,,False
1360,51,annual,False
1360,51,annual,False
1360,51,annual,False
1360,51,,False
1360,51,,False
1360,51,,False
1360,51,declare,True
1360,51,annual,False
1360,51,annual,False
1360,51,annual,False
1360,51,annual,False
1360,51,declare,True
1360,51,,False
1360,51,annual,False
1360,51,declare,True
1360,51,annual,False
1360,51,,False
1360,51,annual,False
1360,62,declare,True
1360,62,,False
1360,62,annual,False
1360,62,annual,False
1360,62,declare,True
1360,62,annual,False
1360,62,annual,False
1360,62,annual,False
1360,62,annual,False
1360,62,annual,False
1360,62,declare,True
1360,62,declare,True
1360,62,declare,True
1360,62,declare,True
1360,62,annual,False
1360,62,declare,True
1360,62,annual,False
1360,62,declare,True
1360,62,annual,False
1360,62,annual,False
1360,53,declare,True
