question_id,answer,correct
209,invalid,True
209,valid,False
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,valid,False
209,valid,False
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
209,invalid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
210,valid,True
211,valid,False
211,invalid,True
211,invalid,True
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,valid,False
211,invalid,True
211,valid,False
211,invalid,True
211,valid,False
211,valid,False
211,valid,False
212,valid,True
212,valid,True
212,invalid,False
212,invalid,False
212,invalid,False
212,invalid,False
212,valid,True
212,valid,True
212,invalid,False
212,invalid,False
212,valid,True
212,invalid,False
212,invalid,False
212,invalid,False
212,valid,True
212,valid,True
212,valid,True
212,valid,True
212,valid,True
212,valid,True
213,valid,False
213,valid,False
213,invalid,True
213,invalid,True
213,valid,False
213,invalid,True
213,valid,False
213,valid,False
213,invalid,True
213,valid,False
213,valid,False
213,valid,False
213,invalid,True
213,valid,False
213,valid,False
213,valid,False
213,valid,False
213,valid,False
213,valid,False
213,valid,False
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
214,valid,True
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
215,invalid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
216,valid,False
217,valid,True
217,valid,True
217,invalid,False
217,valid,True
217,invalid,False
217,invalid,False
217,invalid,False
217,valid,True
217,valid,True
217,valid,True
217,valid,True
217,invalid,False
217,valid,True
217,invalid,False
217,valid,True
217,valid,True
217,invalid,False
217,valid,True
217,valid,True
217,invalid,False
218,invalid,False
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,invalid,False
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,valid,True
218,invalid,False
218,valid,True
218,valid,True
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,valid,True
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,valid,True
219,invalid,False
219,invalid,False
219,invalid,False
219,valid,True
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
219,invalid,False
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,valid,True
220,invalid,False
220,valid,True
220,valid,True
220,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,invalid,False
221,invalid,False
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,valid,True
221,invalid,False
221,valid,True
221,valid,True
221,invalid,False
221,valid,True
221,valid,True
221,valid,True
221,valid,True
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
222,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
223,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
224,valid,False
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
225,valid,True
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,invalid,True
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,invalid,True
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
226,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
227,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
228,valid,False
229,invalid,True
229,valid,False
229,invalid,True
229,valid,False
229,invalid,True
229,valid,False
229,valid,False
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,invalid,True
229,valid,False
229,invalid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
231,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
232,valid,True
233,valid,False
233,invalid,True
233,valid,False
233,valid,False
233,invalid,True
233,valid,False
233,valid,False
233,valid,False
233,valid,False
233,invalid,True
233,valid,False
233,valid,False
233,valid,False
233,valid,False
233,valid,False
233,invalid,True
233,invalid,True
233,valid,False
233,invalid,True
233,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
234,valid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
235,invalid,False
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
236,valid,True
237,invalid,False
237,valid,True
237,invalid,False
237,valid,True
237,valid,True
237,valid,True
237,valid,True
237,invalid,False
237,valid,True
237,valid,True
237,invalid,False
237,valid,True
237,invalid,False
237,invalid,False
237,valid,True
237,valid,True
237,valid,True
237,invalid,False
237,invalid,False
237,valid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
238,invalid,True
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
239,valid,False
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
240,valid,True
241,invalid,True
241,invalid,True
241,valid,False
241,valid,False
241,valid,False
241,valid,False
241,valid,False
241,valid,False
241,invalid,True
241,valid,False
241,valid,False
241,invalid,True
241,invalid,True
241,invalid,True
241,invalid,True
241,valid,False
241,valid,False
241,invalid,True
241,valid,False
241,invalid,True
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
242,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
243,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
244,valid,False
245,invalid,False
245,valid,True
245,invalid,False
245,invalid,False
245,valid,True
245,valid,True
245,invalid,False
245,valid,True
245,valid,True
245,invalid,False
245,valid,True
245,invalid,False
245,valid,True
245,invalid,False
245,valid,True
245,valid,True
245,invalid,False
245,invalid,False
245,valid,True
245,invalid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
246,valid,False
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
247,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
248,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
249,valid,True
