question_id,perturbation_id,answer,correct
67,42,B,False
67,42,B,False
67,42,B,False
67,42,B,False
67,42,B,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,80,A,False
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,140,A,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,134,B,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
67,10,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,132,A,True
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,2,A,False
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,124,A,True
68,119,B,True
68,119,B,False
68,119,B,True
68,119,B,False
68,119,B,True
68,119,B,False
68,119,B,True
68,119,B,True
68,119,B,True
68,119,B,False
68,119,B,False
68,119,B,True
68,119,B,False
68,119,B,False
68,119,B,False
68,119,B,False
68,119,B,False
68,119,B,False
68,119,B,False
68,119,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,72,B,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,50,A,False
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,26,A,True
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,5,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,152,A,False
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,115,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,45,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,16,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,7,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,130,A,True
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,48,A,False
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,88,A,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,A,False
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,B,True
68,51,A,False
68,51,B,True
68,51,B,True
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,27,B,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,39,A,False
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
68,9,A,True
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,100,A,False
69,22,A,False
69,22,A,False
69,22,A,True
69,22,A,False
69,22,A,True
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,True
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,22,A,False
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,12,B,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,92,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,39,A,True
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,62,A,False
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,61,B,True
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,121,B,False
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,157,B,True
69,82,B,False
69,82,A,True
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,True
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,True
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,False
69,82,A,True
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,29,A,False
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,B,False
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,B,False
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,54,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,128,A,True
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,True
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,57,A,False
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,140,A,True
69,77,A,False
69,77,B,False
69,77,A,True
69,77,A,True
69,77,A,False
69,77,A,True
69,77,A,True
69,77,B,False
69,77,B,False
69,77,A,True
69,77,B,False
69,77,A,True
69,77,A,False
69,77,A,False
69,77,A,False
69,77,A,False
69,77,B,False
69,77,B,False
69,77,A,True
69,77,A,True
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,45,A,False
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,53,A,True
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,98,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
69,4,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,80,A,False
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,74,B,True
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,31,B,False
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,158,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,55,B,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,84,A,True
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,28,A,False
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,41,A,True
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,13,A,False
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,97,B,True
70,12,B,False
70,12,B,False
70,12,B,False
70,12,B,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,12,A,False
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,143,A,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,124,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,129,B,True
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,38,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,64,B,False
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,137,B,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,99,A,True
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
70,83,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,82,A,False
71,24,A,True
71,24,B,False
71,24,A,True
71,24,A,True
71,24,A,True
71,24,B,False
71,24,A,True
71,24,B,False
71,24,B,False
71,24,A,True
71,24,B,False
71,24,B,False
71,24,A,True
71,24,A,True
71,24,A,True
71,24,B,False
71,24,A,True
71,24,B,False
71,24,A,True
71,24,A,True
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,100,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,132,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,50,A,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,96,B,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,77,A,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,83,B,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,126,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,58,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,48,A,False
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,103,B,True
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,84,B,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,72,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,95,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,26,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,134,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,42,A,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,156,B,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
71,34,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,20,A,False
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,B,True
72,119,A,False
72,119,B,True
72,119,B,True
72,119,B,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,124,A,True
72,25,A,False
72,25,A,False
