question_id,answer,correct
1620,hard,False
1620,hard,False
1620,hard,False
1620,hard,False
1620,describe,True
1620,hard,False
1620,hard,False
1620,hard,False
1620,hard,False
1620,hard,False
1620,hard,False
1620,describe,True
1620,hard,False
1621,quiz,True
1621,refrigerator,False
1621,refrigerator,False
1621,refrigerator,False
1621,refrigerator,False
1621,quiz,True
1621,refrigerator,False
1621,quiz,True
1621,quiz,True
1621,quiz,True
1621,refrigerator,False
1621,refrigerator,False
1621,quiz,True
1621,quiz,True
1621,refrigerator,False
1621,refrigerator,False
1621,quiz,True
1621,refrigerator,False
1621,quiz,True
1621,refrigerator,False
1622,ear,True
1622,thank,False
1622,,False
1622,ear,True
1622,ear,True
1622,thank,False
1622,ear,True
1622,ear,True
1622,thank,False
1622,thank,False
1622,,False
1622,thank,False
1622,ear,True
1622,thank,False
1622,ear,True
1622,thank,False
1622,thank,False
1622,thank,False
1622,thank,False
1622,thank,False
1623,average,True
1623,singer,False
1623,singer,False
1623,singer,False
1623,singer,False
1623,singer,False
1623,singer,False
1623,singer,False
1623,singer,False
1623,average,True
1623,singer,False
1623,singer,False
1623,singer,False
1623,average,True
1623,singer,False
1623,singer,False
1623,average,True
1623,average,True
1623,singer,False
1623,singer,False
1624,fan,True
1624,fan,True
1624,fan,True
1624,fan,True
1624,fan,True
1624,fan,True
1624,train,False
1624,fan,True
1624,fan,True
1624,fan,True
1624,train,False
1624,fan,True
1624,train,False
1624,train,False
1624,fan,True
1624,fan,True
1624,fan,True
1624,train,False
1624,fan,True
1624,fan,True
1625,he,True
1625,he,True
1625,he,True
1625,he,True
1625,side,False
1625,side,False
1625,he,True
1625,he,True
1625,side,False
1625,side,False
1625,he,True
1625,side,False
1625,he,True
1625,he,True
1625,side,False
1625,he,True
1625,he,True
1625,he,True
1625,he,True
1625,he,True
1626,read,False
1626,,False
1626,read,False
1626,read,False
1626,read,False
1626,read,False
1626,read,False
1626,read,False
1626,read,False
1626,company,True
1626,company,True
1626,,False
1626,read,False
1626,company,True
1626,read,False
1626,company,True
1626,read,False
1626,read,False
1626,read,False
1626,company,True
1627,there,True
1627,twice,False
1627,there,True
1627,twice,False
1627,,False
1627,twice,False
1627,there,True
1627,twice,False
1627,there,True
1627,twice,False
1627,twice,False
1627,there,True
1627,,False
1627,twice,False
1627,there,True
1627,there,True
1627,,False
1627,there,True
1627,twice,False
1627,twice,False
1628,attractive,True
1628,,False
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,surf,False
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,,False
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,attractive,True
1628,surf,False
1629,shelf,False
1629,shelf,False
1629,quickly,True
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1629,shelf,False
1630,coat,True
1630,tree,False
1630,tree,False
1630,tree,False
1630,tree,False
1630,tree,False
1630,coat,True
1630,tree,False
1630,tree,False
1630,coat,True
1630,tree,False
1630,tree,False
1630,tree,False
1630,tree,False
1630,tree,False
1630,tree,False
1630,coat,True
1630,coat,True
1630,tree,False
1630,tree,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1631,cabinet,False
1632,famous,True
1632,mushroom,False
1632,mushroom,False
1632,mushroom,False
1632,,False
1632,mushroom,False
1632,mushroom,False
1632,,False
1632,famous,True
1632,famous,True
1632,mushroom,False
1632,,False
1632,mushroom,False
1632,mushroom,False
1632,mushroom,False
1632,mushroom,False
1632,,False
1632,mushroom,False
1632,mushroom,False
1632,famous,True
1633,city,True
1633,,False
1633,here,False
1633,,False
1633,city,True
1633,city,True
1633,here,False
1633,city,True
1633,here,False
1633,city,True
1633,city,True
1633,,False
1633,,False
1633,city,True
1633,city,True
1633,,False
1633,here,False
1633,here,False
1633,city,True
1633,city,True
1634,,False
1634,real,False
1634,more,True
1634,real,False
1634,more,True
1634,more,True
1634,more,True
1634,more,True
1634,real,False
1634,real,False
1634,real,False
1634,more,True
1634,real,False
1634,more,True
1634,,False
1634,more,True
1634,more,True
1634,more,True
1634,,False
1634,real,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,stage,True
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,stage,True
1635,theater,False
1635,theater,False
1635,theater,False
1635,theater,False
1635,stage,True
1635,theater,False
1636,speak,False
1636,honey,True
1636,honey,True
1636,speak,False
1636,speak,False
1636,honey,True
1636,honey,True
1636,honey,True
1636,honey,True
1636,speak,False
1636,speak,False
1636,honey,True
1636,honey,True
1636,speak,False
1636,speak,False
1636,speak,False
1636,honey,True
1636,speak,False
1636,speak,False
1636,speak,False
1637,expensive,True
1637,snack,False
1637,expensive,True
1637,snack,False
1637,expensive,True
1637,snack,False
1637,snack,False
1637,snack,False
1637,expensive,True
1637,snack,False
1637,expensive,True
1637,expensive,True
1637,expensive,True
1637,expensive,True
1637,expensive,True
1637,snack,False
1637,expensive,True
1637,expensive,True
1637,expensive,True
1637,snack,False
1638,cabinet,True
1638,cabinet,True
1638,subway,False
1638,cabinet,True
1638,subway,False
1638,subway,False
1638,subway,False
1638,cabinet,True
1638,cabinet,True
1638,subway,False
1638,subway,False
1638,cabinet,True
1638,cabinet,True
1638,subway,False
1638,cabinet,True
1638,cabinet,True
1638,subway,False
1638,cabinet,True
1638,cabinet,True
1638,subway,False
1639,jacket,True
1639,mom,False
1639,jacket,True
1639,mom,False
1639,jacket,True
1639,jacket,True
1639,mom,False
1639,jacket,True
1639,jacket,True
1639,mom,False
1639,jacket,True
1639,jacket,True
1639,mom,False
1639,mom,False
1639,mom,False
1639,mom,False
1639,jacket,True
1639,mom,False
1639,mom,False
1639,mom,False
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,hair,False
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,banking,True
1640,hair,False
1640,banking,True
1640,hair,False
1640,hair,False
1640,banking,True
1640,banking,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,red,False
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1641,flight,True
1642,this,False
1642,heart,True
1642,this,False
1642,this,False
1642,this,False
1642,,False
1642,this,False
1642,heart,True
1642,heart,True
1642,this,False
1642,heart,True
1642,,False
1642,,False
1642,heart,True
1642,this,False
1642,this,False
1642,heart,True
1642,heart,True
1642,heart,True
1642,heart,True
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,attractive,True
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1643,below,False
1644,hockey,False
1644,hockey,False
1644,battery,True
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,battery,True
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,hockey,False
1644,battery,True
1644,hockey,False
1645,coat,True
1645,somebody,False
1645,coat,True
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,coat,True
1645,somebody,False
1645,coat,True
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,coat,True
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,somebody,False
1645,somebody,False
1646,snake,False
1646,museum,True
1646,snake,False
1646,snake,False
1646,museum,True
1646,,False
1646,museum,True
1646,,False
1646,museum,True
1646,snake,False
1646,snake,False
1646,snake,False
1646,snake,False
1646,,False
1646,museum,True
1646,museum,True
1646,museum,True
1646,snake,False
1646,snake,False
1646,museum,True
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1647,view,False
1648,face,False
1648,face,False
1648,,False
1648,face,False
1648,everybody,True
1648,everybody,True
1648,face,False
1648,everybody,True
1648,,False
1648,face,False
1648,,False
1648,,False
1648,,False
1648,everybody,True
1648,face,False
1648,face,False
1648,face,False
1648,,False
1648,everybody,True
1648,everybody,True
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,,False
1649,tights,False
1649,tights,False
1649,,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,fast,True
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1649,tights,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,blanket,True
1650,fan,False
1650,fan,False
1650,fan,False
1650,blanket,True
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1650,fan,False
1651,even,False
1651,even,False
1651,be,True
1651,be,True
1651,be,True
1651,be,True
1651,be,True
1651,be,True
1651,even,False
1651,be,True
1651,be,True
1651,even,False
1651,even,False
1651,be,True
1651,be,True
1651,be,True
1651,even,False
1651,be,True
1651,be,True
1651,be,True
1652,,False
1652,everywhere,False
1652,camp,True
1652,everywhere,False
1652,camp,True
1652,everywhere,False
1652,,False
1652,,False
1652,everywhere,False
1652,everywhere,False
1652,everywhere,False
1652,camp,True
1652,camp,True
1652,camp,True
1652,camp,True
1652,,False
1652,everywhere,False
1652,,False
1652,camp,True
1652,camp,True
1653,year,False
1653,year,False
1653,hobby,True
1653,year,False
1653,year,False
1653,hobby,True
1653,year,False
1653,year,False
1653,year,False
1653,hobby,True
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1653,year,False
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1654,both,True
1655,also,True
1655,,False
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1655,also,True
1656,perfume,False
1656,,False
1656,fill,True
1656,fill,True
1656,fill,True
1656,fill,True
1656,fill,True
1656,,False
1656,fill,True
1656,fill,True
1656,fill,True
1656,perfume,False
1656,fill,True
1656,fill,True
1656,fill,True
1656,fill,True
1656,perfume,False
1656,,False
1656,fill,True
1656,fill,True
1657,customer,True
1657,customer,True
1657,customer,True
1657,enjoy,False
1657,customer,True
1657,customer,True
1657,customer,True
1657,enjoy,False
1657,enjoy,False
1657,enjoy,False
1657,enjoy,False
1657,customer,True
1657,customer,True
1657,enjoy,False
1657,enjoy,False
1657,enjoy,False
1657,customer,True
1657,enjoy,False
1657,customer,True
1657,customer,True
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1658,your,False
1659,plan,False
1659,plan,False
1659,plan,False
1659,cry,True
1659,plan,False
1659,plan,False
1659,plan,False
1659,cry,True
1659,plan,False
1659,cry,True
1659,cry,True
1659,plan,False
1659,plan,False
1659,cry,True
1659,cry,True
1659,plan,False
1659,plan,False
1659,plan,False
1659,plan,False
1659,plan,False
1660,think,False
1660,think,False
1660,think,False
1660,,False
1660,,False
1660,,False
1660,,False
1660,,False
1660,,False
1660,,False
1660,think,False
1660,think,False
1660,think,False
1660,think,False
1660,think,False
1660,,False
1660,think,False
1660,,False
1660,think,False
1660,,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1661,things,True
1661,train,False
1661,things,True
1661,train,False
1661,things,True
1661,train,False
1661,train,False
1661,train,False
1661,train,False
1662,exciting,False
1662,accident,True
1662,accident,True
1662,exciting,False
1662,accident,True
1662,exciting,False
1662,accident,True
1662,accident,True
1662,exciting,False
1662,exciting,False
1662,accident,True
1662,accident,True
1662,exciting,False
1662,exciting,False
1662,accident,True
1662,exciting,False
1662,accident,True
1662,exciting,False
1662,accident,True
1662,exciting,False
1663,,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,,False
1663,,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1663,surprised,False
1664,space,True
1664,swim,False
1664,space,True
1664,space,True
1664,space,True
1664,swim,False
1664,swim,False
1664,swim,False
1664,space,True
1664,space,True
1664,space,True
1664,swim,False
1664,swim,False
1664,swim,False
1664,swim,False
1664,swim,False
1664,swim,False
1664,space,True
1664,swim,False
1664,space,True
1665,sun,True
1665,sun,True
1665,sun,True
1665,sun,True
1665,sun,True
1665,sun,True
1665,sun,True
1665,throw,False
1665,throw,False
1665,sun,True
1665,throw,False
1665,throw,False
1665,sun,True
1665,throw,False
1665,sun,True
1665,throw,False
1665,throw,False
1665,sun,True
1665,throw,False
1665,sun,True
1666,surprise,False
1666,order,True
1666,surprise,False
1666,,False
1666,,False
1666,surprise,False
1666,surprise,False
1666,surprise,False
1666,surprise,False
1666,surprise,False
1666,surprise,False
1666,,False
1666,order,True
1666,order,True
1666,surprise,False
1666,surprise,False
1666,order,True
1666,surprise,False
1666,,False
1666,order,True
1667,sunglasses,True
1667,sunglasses,True
1667,sunglasses,True
1667,sunglasses,True
1667,sunglasses,True
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,sunglasses,True
1667,sunglasses,True
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,thin,False
1667,sunglasses,True
1668,ever,False
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1668,ever,False
1668,ever,False
1668,ever,False
1668,dad,True
1668,dad,True
1668,dad,True
1668,ever,False
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1668,dad,True
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1669,under,False
1670,exciting,True
1670,meet,False
1670,meet,False
1670,meet,False
1670,meet,False
1670,meet,False
1670,meet,False
1670,meet,False
1670,,False
1670,meet,False
1670,meet,False
1670,,False
1670,meet,False
1670,meet,False
1670,meet,False
1670,exciting,True
1670,meet,False
1670,,False
1670,meet,False
1670,,False
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,fall,True
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,,False
1671,,False
1671,pleased,False
1671,pleased,False
1671,fall,True
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,pleased,False
1671,fall,True
1672,,False
1672,,False
1672,sure,False
1672,plastic,True
1672,,False
1672,plastic,True
1672,,False
1672,plastic,True
1672,plastic,True
1672,plastic,True
1672,sure,False
1672,sure,False
1672,sure,False
1672,sure,False
1672,,False
1672,plastic,True
1672,,False
1672,plastic,True
1672,,False
1672,,False
1673,piece,True
1673,piece,True
1673,piece,True
1673,project,False
1673,project,False
1673,piece,True
1673,piece,True
1673,piece,True
1673,piece,True
1673,piece,True
1673,piece,True
1673,piece,True
1673,project,False
1673,project,False
1673,piece,True
1673,piece,True
1673,project,False
1673,piece,True
1673,project,False
1673,piece,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,plastic,False
1674,actor,True
1674,actor,True
1674,plastic,False
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,actor,True
1674,plastic,False
1674,actor,True
1675,jelly,False
1675,excellent,True
1675,excellent,True
1675,excellent,True
1675,excellent,True
1675,excellent,True
1675,,False
1675,excellent,True
1675,jelly,False
1675,jelly,False
1675,jelly,False
1675,jelly,False
1675,jelly,False
1675,excellent,True
1675,excellent,True
1675,jelly,False
1675,jelly,False
1675,excellent,True
1675,excellent,True
1675,jelly,False
1676,river,False
1676,earring,True
1676,earring,True
1676,,False
1676,earring,True
1676,earring,True
1676,earring,True
1676,earring,True
1676,river,False
1676,earring,True
1676,earring,True
1676,earring,True
1676,earring,True
1676,earring,True
1676,river,False
1676,earring,True
1676,earring,True
1676,earring,True
1676,earring,True
1676,river,False
1677,repeat,False
1677,playground,True
1677,repeat,False
1677,playground,True
1677,repeat,False
1677,playground,True
1677,playground,True
1677,playground,True
1677,playground,True
1677,playground,True
1677,playground,True
1677,repeat,False
1677,playground,True
1677,playground,True
1677,repeat,False
1677,playground,True
1677,playground,True
1677,playground,True
1677,repeat,False
1677,playground,True
1678,not,True
1678,not,True
1678,not,True
1678,not,True
1678,not,True
1678,not,True
1678,surf,False
1678,not,True
1678,not,True
1678,not,True
1678,,False
1678,not,True
1678,not,True
1678,,False
1678,not,True
1678,,False
1678,,False
1678,,False
1678,not,True
1678,not,True
1679,shop,False
1679,,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,shop,False
1679,,False
1680,exercise,True
1680,geography,False
1680,geography,False
1680,exercise,True
1680,exercise,True
1680,geography,False
1680,exercise,True
1680,geography,False
1680,exercise,True
1680,exercise,True
1680,geography,False
1680,exercise,True
1680,exercise,True
1680,geography,False
1680,exercise,True
1680,exercise,True
1680,exercise,True
1680,exercise,True
1680,exercise,True
1680,geography,False
1681,even,False
1681,even,False
1681,,False
1681,even,False
1681,even,False
1681,even,False
1681,even,False
1681,black,True
1681,even,False
1681,even,False
1681,even,False
1681,even,False
1681,even,False
1681,even,False
1681,black,True
1681,even,False
1681,black,True
1681,even,False
1681,even,False
1681,even,False
1682,his,False
1682,,False
1682,his,False
1682,his,False
1682,his,False
1682,his,False
1682,cup,True
1682,his,False
1682,his,False
1682,his,False
1682,cup,True
1682,his,False
1682,his,False
1682,his,False
1682,his,False
1682,cup,True
1682,his,False
1682,his,False
1682,his,False
1682,his,False
1683,adult,True
1683,adult,True
1683,adult,True
1683,sweater,False
1683,sweater,False
1683,sweater,False
1683,sweater,False
1683,adult,True
1683,adult,True
1683,sweater,False
1683,adult,True
1683,sweater,False
1683,adult,True
1683,sweater,False
1683,sweater,False
1683,sweater,False
1683,sweater,False
1683,adult,True
1683,adult,True
1683,sweater,False
1684,yourself,False
1684,yourself,False
1684,straight,True
1684,yourself,False
1684,yourself,False
1684,straight,True
1684,straight,True
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,yourself,False
1684,straight,True
1685,surf,False
1685,street,True
1685,street,True
1685,surf,False
1685,street,True
1685,street,True
1685,street,True
1685,surf,False
1685,street,True
1685,street,True
1685,surf,False
1685,street,True
1685,street,True
1685,street,True
1685,surf,False
1685,street,True
1685,street,True
1685,surf,False
1685,surf,False
1685,street,True
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,,False
1686,need,False
1686,need,False
1686,,False
1686,,False
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,need,False
1686,,False
1686,,False
1686,need,False
1687,fast,False
1687,die,True
1687,fast,False
1687,die,True
1687,fast,False
1687,fast,False
1687,fast,False
1687,die,True
1687,die,True
1687,die,True
1687,die,True
1687,fast,False
1687,fast,False
1687,die,True
1687,die,True
1687,fast,False
1687,die,True
1687,die,True
1687,die,True
1687,die,True
1688,next,True
1688,worst,False
1688,worst,False
1688,worst,False
1688,worst,False
1688,worst,False
1688,worst,False
1688,worst,False
1688,next,True
1688,next,True
1688,worst,False
1688,next,True
1688,worst,False
1688,worst,False
1688,worst,False
1688,worst,False
1688,next,True
1688,worst,False
1688,worst,False
1688,worst,False
1689,teenager,False
1689,teenager,False
1689,school,True
1689,school,True
1689,teenager,False
1689,teenager,False
1689,teenager,False
1689,school,True
1689,school,True
1689,teenager,False
1689,teenager,False
1689,school,True
1689,school,True
1689,school,True
1689,teenager,False
1689,teenager,False
1689,teenager,False
1689,school,True
1689,teenager,False
1689,school,True
1690,sugar,False
1690,sugar,False
1690,sugar,False
1690,magazine,True
1690,sugar,False
1690,sugar,False
1690,sugar,False
1690,,False
1690,,False
1690,sugar,False
1690,sugar,False
1690,magazine,True
1690,sugar,False
1690,magazine,True
1690,magazine,True
1690,sugar,False
1690,sugar,False
1690,sugar,False
1690,sugar,False
1690,sugar,False
1691,easily,True
1691,,False
1691,easily,True
1691,,False
1691,easily,True
1691,easily,True
1691,visit,False
1691,,False
1691,,False
1691,,False
1691,visit,False
1691,,False
1691,,False
1691,easily,True
1691,,False
1691,,False
1691,,False
1691,easily,True
1691,easily,True
1691,,False
1692,start,False
1692,mail,True
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,mail,True
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1692,start,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1694,dream,True
1694,dream,True
1694,dream,True
1694,temperature,False
1694,temperature,False
1694,temperature,False
1694,dream,True
1694,temperature,False
1694,dream,True
1694,temperature,False
1694,temperature,False
1694,dream,True
1694,dream,True
1694,dream,True
1694,temperature,False
1694,temperature,False
1694,temperature,False
1694,dream,True
1694,temperature,False
1694,temperature,False
1695,example,True
1695,example,True
1695,example,True
1695,hand,False
1695,example,True
1695,example,True
1695,hand,False
1695,hand,False
1695,hand,False
1695,example,True
1695,example,True
1695,example,True
1695,example,True
1695,example,True
1695,example,True
1695,hand,False
1695,example,True
1695,example,True
1695,example,True
1695,example,True
1696,studies,False
1696,studies,False
1696,,False
1696,studies,False
1696,studies,False
1696,studies,False
1696,studies,False
1696,studies,False
1696,studies,False
1696,,False
1696,studies,False
1696,studies,False
1696,,False
1696,studies,False
1696,liter,True
1696,studies,False
1696,liter,True
1696,studies,False
1696,,False
1696,studies,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,difference,True
1697,difference,True
1697,difference,True
1697,new,False
1697,difference,True
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1697,new,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,elephant,True
1698,elephant,True
1698,steal,False
1698,steal,False
1698,steal,False
1698,elephant,True
1698,elephant,True
1698,elephant,True
1698,steal,False
1698,elephant,True
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,elephant,True
1698,steal,False
1698,steal,False
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,wear,False
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1699,amazing,True
1700,,False
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,orange,False
1700,orange,False
1700,orange,False
1700,orange,False
1700,mushroom,True
1700,orange,False
1700,orange,False
1700,orange,False
1700,orange,False
1700,orange,False
1700,mushroom,True
1700,orange,False
1700,mushroom,True
1700,mushroom,True
1700,orange,False
1701,corner,True
1701,corner,True
1701,corner,True
1701,corner,True
1701,corner,True
1701,corner,True
1701,farm,False
1701,farm,False
1701,farm,False
1701,corner,True
1701,farm,False
1701,corner,True
1701,corner,True
1701,corner,True
1701,corner,True
1701,farm,False
1701,farm,False
1701,corner,True
1701,corner,True
1701,farm,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,,False
1702,busy,True
1702,dinner,False
1702,dinner,False
1702,,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,busy,True
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,dinner,False
1702,,False
1703,indoor,False
1703,,False
1703,indoor,False
1703,from,True
1703,indoor,False
1703,from,True
1703,indoor,False
1703,indoor,False
1703,,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,indoor,False
1703,,False
1703,indoor,False
1704,course,True
1704,off,False
1704,off,False
1704,off,False
1704,off,False
1704,course,True
1704,course,True
1704,off,False
1704,course,True
1704,course,True
1704,course,True
1704,course,True
1704,course,True
1704,off,False
1704,course,True
1704,course,True
1704,off,False
1704,course,True
1704,course,True
1704,course,True
1705,line,False
1705,line,False
1705,line,False
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,line,False
1705,line,False
1705,line,False
1705,line,False
1705,line,False
1705,grandfather,True
1705,line,False
1705,grandfather,True
1705,grandfather,True
1705,line,False
1705,line,False
1705,line,False
1705,grandfather,True
1705,line,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1706,during,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,fire,True
1707,practice,False
1707,fire,True
1707,fire,True
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1707,practice,False
1708,yourself,False
1708,yourself,False
1708,,False
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,yourself,False
1708,remember,True
1708,,False
1708,,False
1708,remember,True
1708,yourself,False
1708,yourself,False
1708,remember,True
1708,yourself,False
1708,,False
1708,remember,True
1708,remember,True
1709,duck,True
1709,duck,True
1709,year,False
1709,duck,True
1709,duck,True
