question_id,perturbation_id,answer,correct
1196,19,useful,False
1196,19,useful,False
1196,19,useful,False
1196,19,useful,False
1196,19,useful,False
1196,19,useful,False
1196,83,field,True
1196,83,useful,False
1196,83,field,True
1196,83,field,True
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,field,True
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,useful,False
1196,83,field,True
1196,83,field,True
1196,83,useful,False
1196,83,field,True
1196,83,field,True
1196,8,field,True
1196,8,field,True
1196,8,useful,False
1196,8,useful,False
1196,8,field,True
1196,8,,False
1196,8,field,True
1196,8,,False
1196,8,useful,False
1196,8,,False
1196,8,useful,False
1196,8,field,True
1196,8,,False
1196,8,useful,False
1196,8,useful,False
1196,8,useful,False
1196,8,,False
1196,8,useful,False
1196,8,useful,False
1196,8,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,field,True
1196,69,useful,False
1196,69,useful,False
1196,69,,False
1196,69,useful,False
1196,69,field,True
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,69,useful,False
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,useful,False
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,field,True
1196,143,useful,False
1196,143,field,True
1196,143,field,True
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,hour,True
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,hour,True
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,225,,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,hour,True
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,197,very,False
1201,68,hour,True
1201,68,hour,True
1201,68,very,False
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,very,False
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,68,hour,True
1201,116,very,False
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,very,False
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,116,hour,True
1201,176,very,False
1201,176,hour,True
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,hour,True
1201,176,hour,True
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,176,hour,True
1201,176,very,False
1201,176,hour,True
1201,176,very,False
1201,176,very,False
1201,176,very,False
1201,23,very,False
1201,23,very,False
1201,23,very,False
1201,23,very,False
1201,23,hour,True
1201,23,very,False
1201,23,hour,True
1201,23,hour,True
1201,23,very,False
1201,23,hour,True
1201,23,very,False
1201,23,very,False
1201,23,very,False
1201,23,very,False
1201,23,hour,True
1201,23,hour,True
1201,23,hour,True
1201,23,hour,True
1201,23,very,False
1201,23,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,hour,True
1201,28,hour,True
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,very,False
1201,28,hour,True
1201,28,very,False
1201,28,very,False
1201,108,hour,True
1201,108,hour,True
1201,108,hour,True
1201,108,very,False
1201,108,hour,True
1201,108,hour,True
1201,108,very,False
1201,108,very,False
1201,108,very,False
1201,108,hour,True
1201,108,hour,True
1201,108,very,False
1201,108,hour,True
1201,108,very,False
1201,108,very,False
1201,108,very,False
1201,108,very,False
1201,108,very,False
1201,108,hour,True
1201,108,very,False
1201,82,,False
1201,82,,False
1201,82,,False
1201,82,,False
1201,82,,False
1201,82,very,False
1201,82,,False
1201,82,very,False
1201,82,very,False
1201,82,very,False
1201,82,,False
1201,82,very,False
1201,82,very,False
1201,82,very,False
1201,82,,False
1201,82,,False
1201,82,,False
1201,82,,False
1201,82,hour,True
1201,82,,False
1201,213,very,False
1201,213,very,False
1201,213,very,False
1201,213,very,False
1201,213,hour,True
1201,213,hour,True
1201,213,very,False
1201,213,hour,True
1201,213,hour,True
1201,213,hour,True
1201,213,hour,True
1201,213,very,False
1201,213,very,False
1201,213,hour,True
1201,213,very,False
1201,213,hour,True
1201,213,very,False
1201,213,very,False
1201,213,hour,True
1201,213,hour,True
1201,122,very,False
1201,122,hour,True
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,hour,True
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,very,False
1201,122,hour,True
1201,122,very,False
1201,122,very,False
1201,122,hour,True
1201,122,hour,True
1201,206,very,False
1201,206,hour,True
1201,206,hour,True
1201,206,hour,True
1201,206,hour,True
1201,206,very,False
1201,206,hour,True
1201,206,hour,True
1201,206,very,False
1201,206,hour,True
1201,206,very,False
1201,206,very,False
1201,206,very,False
1201,206,hour,True
1201,206,very,False
1201,206,very,False
1201,206,very,False
1201,206,very,False
1201,206,hour,True
1201,206,hour,True
1201,142,very,False
1201,142,hour,True
1201,142,very,False
1201,142,very,False
1201,142,hour,True
1201,142,very,False
1201,142,hour,True
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,hour,True
1201,142,hour,True
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,142,very,False
1201,60,hour,True
1201,60,hour,True
1201,60,very,False
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,60,very,False
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,60,very,False
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,60,very,False
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,60,hour,True
1201,115,hour,True
1201,115,very,False
1201,115,hour,True
1201,115,,False
1201,115,very,False
1201,115,,False
1201,115,very,False
1201,115,hour,True
1201,115,very,False
1201,115,very,False
1201,115,hour,True
1201,115,,False
1201,115,hour,True
1201,115,very,False
1201,115,very,False
1201,115,very,False
1201,115,very,False
1201,115,hour,True
1201,115,hour,True
1201,115,hour,True
1201,7,very,False
1201,7,very,False
1201,7,hour,True
1201,7,hour,True
1201,7,very,False
1201,7,very,False
1201,7,hour,True
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,very,False
1201,7,hour,True
1201,7,hour,True
1201,7,very,False
1201,136,very,False
1201,136,very,False
1201,136,hour,True
1201,136,hour,True
1201,136,very,False
1201,136,hour,True
1201,136,very,False
1201,136,very,False
1201,136,very,False
1201,136,very,False
1201,136,very,False
1201,136,very,False
1201,136,hour,True
1201,136,hour,True
1201,136,very,False
1201,136,hour,True
1201,136,very,False
1201,136,very,False
1201,136,very,False
1201,136,hour,True
1201,212,very,False
1201,212,very,False
1201,212,very,False
1201,212,very,False
1201,212,very,False
1201,212,,False
1201,212,very,False
1201,212,hour,True
1201,212,hour,True
1201,212,very,False
1201,212,,False
1201,212,hour,True
1201,212,hour,True
1201,212,very,False
1201,212,,False
1201,212,hour,True
1201,212,very,False
1201,212,hour,True
1201,212,very,False
1201,212,very,False
1201,14,very,False
1201,14,very,False
1201,14,very,False
1201,14,,False
1201,14,very,False
1201,14,very,False
1201,14,hour,True
1201,14,hour,True
1201,14,very,False
1201,14,very,False
1201,14,very,False
1201,14,,False
1201,14,very,False
1201,14,very,False
1201,14,very,False
1201,14,very,False
1201,14,very,False
1201,14,,False
1201,14,,False
1201,14,,False
1201,150,hour,True
1201,150,very,False
1201,150,very,False
1201,150,very,False
1201,150,hour,True
1201,150,hour,True
1201,150,hour,True
1201,150,very,False
1201,150,hour,True
1201,150,hour,True
1201,150,hour,True
1201,150,hour,True
1201,150,very,False
1201,150,very,False
1201,150,very,False
1201,150,hour,True
1201,150,hour,True
1201,150,hour,True
1201,150,hour,True
1201,150,very,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,teenager,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,,False
1211,222,hello,True
1211,222,,False
1211,222,,False
1211,222,,False
1211,223,,False
1211,223,hello,True
1211,223,hello,True
1211,223,hello,True
1211,223,,False
1211,223,hello,True
1211,223,,False
1211,223,,False
1211,223,,False
1211,223,,False
1211,223,hello,True
1211,223,,False
1211,223,hello,True
1211,223,hello,True
1211,223,,False
1211,223,teenager,False
1211,223,,False
1211,223,,False
1211,223,hello,True
1211,223,hello,True
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,188,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,,False
1211,118,hello,True
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,teenager,False
1211,118,,False
1211,118,hello,True
1211,118,hello,True
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,teenager,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,teenager,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,teenager,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,193,,False
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,teenager,False
1211,146,,False
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,hello,True
1211,146,teenager,False
1211,146,hello,True
1211,146,hello,True
1211,146,teenager,False
1211,120,hello,True
1211,120,hello,True
1211,120,teenager,False
1211,120,hello,True
1211,120,teenager,False
1211,120,hello,True
1211,120,hello,True
1211,120,hello,True
1211,120,hello,True
1211,120,teenager,False
1211,120,hello,True
1211,120,hello,True
1211,120,teenager,False
1211,120,hello,True
1211,120,hello,True
1211,120,hello,True
1211,120,teenager,False
1211,120,teenager,False
1211,120,hello,True
1211,120,hello,True
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,teenager,False
1211,55,hello,True
1211,55,hello,True
1211,55,teenager,False
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,hello,True
1211,55,teenager,False
1211,55,teenager,False
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,teenager,False
1211,201,hello,True
1211,201,teenager,False
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,teenager,False
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,hello,True
1211,201,teenager,False
1211,201,hello,True
1211,233,,False
1211,233,,False
1211,233,,False
1211,233,,False
1211,233,teenager,False
1211,233,,False
1211,233,,False
1211,233,teenager,False
1211,233,,False
1211,233,,False
1211,233,,False
1211,233,hello,True
1211,233,teenager,False
1211,233,,False
1211,233,hello,True
1211,233,,False
1211,233,,False
1211,233,teenager,False
1211,233,,False
1211,233,,False
1211,119,hello,True
1211,119,hello,True
1211,119,hello,True
1211,119,hello,True
1211,119,hello,True
1211,119,teenager,False
1211,119,teenager,False
1211,119,hello,True
1211,119,hello,True
1211,119,hello,True
1211,119,teenager,False
1211,119,,False
1211,119,hello,True
1211,119,hello,True
1211,119,teenager,False
1211,119,teenager,False
1211,119,hello,True
1211,119,hello,True
1211,119,teenager,False
1211,119,hello,True
1211,129,teenager,False
1211,129,,False
1211,129,hello,True
1211,129,teenager,False
1211,129,teenager,False
1211,129,hello,True
1211,129,hello,True
1211,129,hello,True
1211,129,hello,True
1211,129,hello,True
1211,129,hello,True
1211,129,teenager,False
1211,129,hello,True
1211,129,teenager,False
1211,129,,False
1211,129,hello,True
1211,129,hello,True
1211,129,teenager,False
1211,129,teenager,False
1211,129,hello,True
1211,150,hello,True
1211,150,hello,True
1211,150,hello,True
1211,150,hello,True
1211,150,teenager,False
1211,150,teenager,False
1211,150,hello,True
1211,150,hello,True
1211,150,hello,True
1211,150,hello,True
1211,150,teenager,False
1211,150,hello,True
1211,150,hello,True
1211,150,teenager,False
1211,150,hello,True
1211,150,teenager,False
1211,150,hello,True
1211,150,teenager,False
1211,150,hello,True
1211,150,teenager,False
1211,122,teenager,False
1211,122,hello,True
1211,122,teenager,False
1211,122,teenager,False
1211,122,hello,True
1211,122,teenager,False
1211,122,hello,True
1211,122,hello,True
1211,122,hello,True
1211,122,teenager,False
1211,122,hello,True
1211,122,hello,True
1211,122,hello,True
1211,122,teenager,False
1211,122,hello,True
1211,122,hello,True
1211,122,hello,True
1211,122,teenager,False
1211,122,teenager,False
1211,122,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,133,hello,True
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,hello,True
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,178,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,hello,True
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,174,teenager,False
1211,117,hello,True
1211,117,hello,True
1211,117,hello,True
1211,117,teenager,False
1211,117,hello,True
1211,117,teenager,False
1211,117,teenager,False
1211,117,hello,True
1211,117,hello,True
1211,117,hello,True
1211,117,hello,True
1211,117,teenager,False
1211,117,teenager,False
1211,117,teenager,False
1211,117,hello,True
1211,117,teenager,False
1211,117,hello,True
1211,117,hello,True
1211,117,teenager,False
1211,117,hello,True
1211,26,,False
1211,26,hello,True
1211,26,,False
1211,26,hello,True
1211,26,hello,True
1211,26,teenager,False
1211,26,hello,True
1211,26,teenager,False
1211,26,hello,True
1211,26,teenager,False
1211,26,teenager,False
1211,26,teenager,False
1211,26,hello,True
1211,26,hello,True
1211,26,teenager,False
1211,26,hello,True
1211,26,hello,True
1211,26,teenager,False
1211,26,hello,True
1211,26,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,teenager,False
1211,213,hello,True
1211,213,hello,True
1211,213,teenager,False
1211,213,teenager,False
1211,213,teenager,False
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,teenager,False
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1211,213,hello,True
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,kill,True
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,kill,True
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,kill,True
1212,172,kill,True
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,172,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,73,racket,False
1212,76,racket,False
1212,76,kill,True
1212,76,racket,False
1212,76,racket,False
1212,76,racket,False
1212,76,kill,True
1212,76,racket,False
1212,76,,False
1212,76,racket,False
1212,76,kill,True
1212,76,racket,False
1212,76,kill,True
1212,76,kill,True
1212,76,racket,False
1212,76,,False
1212,76,,False
1212,76,racket,False
1212,76,racket,False
1212,76,racket,False
1212,76,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,racket,False
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,racket,False
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,27,kill,True
1212,31,,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,,False
1212,31,racket,False
1212,31,racket,False
1212,31,,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,racket,False
1212,31,,False
1212,31,racket,False
1212,31,racket,False
1212,31,kill,True
1212,31,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,kill,True
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,kill,True
1212,121,racket,False
1212,121,kill,True
1212,121,kill,True
1212,121,kill,True
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,racket,False
1212,121,kill,True
1212,121,racket,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,220,,False
1212,216,racket,False
1212,216,racket,False
1212,216,racket,False
1212,216,,False
1212,216,racket,False
1212,216,racket,False
1212,216,,False
1212,216,,False
1212,216,racket,False
1212,216,racket,False
1212,216,racket,False
1212,216,,False
1212,216,racket,False
1212,216,,False
1212,216,racket,False
1212,216,racket,False
1212,216,racket,False
1212,216,,False
1212,216,,False
1212,216,racket,False
1212,88,racket,False
1212,88,kill,True
1212,88,racket,False
1212,88,kill,True
1212,88,kill,True
1212,88,kill,True
1212,88,kill,True
1212,88,racket,False
1212,88,racket,False
1212,88,racket,False
1212,88,kill,True
1212,88,racket,False
1212,88,kill,True
1212,88,kill,True
1212,88,kill,True
1212,88,racket,False
1212,88,racket,False
1212,88,racket,False
1212,88,racket,False
1212,88,kill,True
1212,3,racket,False
1212,3,racket,False
1212,3,kill,True
1212,3,kill,True
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,kill,True
1212,3,racket,False
1212,3,kill,True
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,3,racket,False
1212,45,kill,True
1212,45,kill,True
1212,45,racket,False
1212,45,racket,False
1212,45,,False
1212,45,kill,True
1212,45,kill,True
1212,45,kill,True
1212,45,,False
1212,45,kill,True
1212,45,racket,False
1212,45,kill,True
1212,45,kill,True
1212,45,kill,True
1212,45,racket,False
1212,45,racket,False
1212,45,racket,False
1212,45,kill,True
1212,45,kill,True
1212,45,kill,True
1212,153,kill,True
1212,153,kill,True
1212,153,racket,False
1212,153,kill,True
1212,153,racket,False
1212,153,,False
1212,153,racket,False
1212,153,,False
1212,153,kill,True
1212,153,kill,True
1212,153,racket,False
1212,153,racket,False
1212,153,kill,True
1212,153,,False
1212,153,racket,False
1212,153,racket,False
1212,153,racket,False
1212,153,,False
1212,153,racket,False
1212,153,kill,True
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,racket,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,208,,False
1212,131,,False
1212,131,kill,True
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,racket,False
1212,131,,False
1212,131,kill,True
1212,131,racket,False
1212,173,kill,True
1212,173,racket,False
1212,173,racket,False
1212,173,kill,True
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,kill,True
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,173,kill,True
1212,173,racket,False
1212,173,racket,False
1212,173,racket,False
1212,67,,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,kill,True
1212,67,kill,True
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,67,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,kill,True
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,kill,True
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,192,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,kill,True
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,racket,False
1212,135,kill,True
1212,135,racket,False
1212,135,racket,False
1212,135,,False
1212,135,racket,False
1212,135,kill,True
1212,135,racket,False
1212,135,kill,True
1212,68,kill,True
1212,68,racket,False
1212,68,kill,True
1212,68,kill,True
1212,68,racket,False
1212,68,kill,True
1212,68,racket,False
1212,68,racket,False
1212,68,kill,True
1212,68,racket,False
1212,68,racket,False
1212,68,kill,True
1212,68,kill,True
1212,68,racket,False
1212,68,kill,True
1212,68,kill,True
1212,68,kill,True
1212,68,racket,False
1212,68,kill,True
1212,68,kill,True
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1212,180,kill,True
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1212,180,kill,True
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1212,180,kill,True
1212,180,kill,True
1212,180,racket,False
1212,180,kill,True
1212,180,racket,False
1212,180,racket,False
1212,180,racket,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,bring,True
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,bring,True
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,want,False
1217,167,bring,True
1217,167,want,False
1217,167,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,bring,True
1217,118,want,False
1217,118,bring,True
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,118,want,False
1217,95,want,False
1217,95,bring,True
1217,95,bring,True
1217,95,want,False
1217,95,want,False
1217,95,want,False
1217,95,want,False
1217,95,want,False
1217,95,bring,True
1217,95,bring,True
1217,95,want,False
1217,95,want,False
1217,95,bring,True
1217,95,bring,True
1217,95,want,False
1217,95,bring,True
1217,95,want,False
1217,95,want,False
1217,95,want,False
1217,95,bring,True
1217,11,bring,True
1217,11,bring,True
1217,11,want,False
1217,11,bring,True
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,bring,True
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,11,want,False
1217,172,,False
1217,172,,False
1217,172,want,False
1217,172,want,False
1217,172,,False
1217,172,bring,True
1217,172,want,False
1217,172,bring,True
1217,172,bring,True
1217,172,bring,True
1217,172,want,False
1217,172,bring,True
1217,172,want,False
1217,172,want,False
1217,172,want,False
1217,172,want,False
1217,172,bring,True
1217,172,want,False
1217,172,want,False
1217,172,want,False
1217,47,bring,True
1217,47,want,False
1217,47,want,False
1217,47,bring,True
1217,47,bring,True
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,want,False
1217,47,bring,True
1217,47,bring,True
1217,47,want,False
1217,47,want,False
1217,199,bring,True
1217,199,bring,True
1217,199,bring,True
1217,199,want,False
1217,199,bring,True
1217,199,want,False
1217,199,bring,True
1217,199,want,False
1217,199,want,False
1217,199,bring,True
1217,199,want,False
1217,199,bring,True
1217,199,bring,True
1217,199,bring,True
1217,199,want,False
1217,199,want,False
1217,199,bring,True
1217,199,bring,True
1217,199,want,False
1217,199,want,False
1217,176,bring,True
1217,176,want,False
1217,176,want,False
1217,176,bring,True
1217,176,want,False
1217,176,want,False
1217,176,bring,True
1217,176,want,False
1217,176,bring,True
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,want,False
1217,176,bring,True
1217,176,want,False
1217,176,want,False
1217,79,want,False
1217,79,bring,True
1217,79,want,False
1217,79,want,False
1217,79,want,False
1217,79,want,False
1217,79,want,False
1217,79,want,False
1217,79,want,False
