question_id,answer,correct
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1468,yes,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1469,,False
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1470,yes,True
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1471,yes,False
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1472,yes,True
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1473,,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1474,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1475,yes,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1476,,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1477,yes,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1478,,False
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1479,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1480,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1481,yes,True
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1482,,False
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1483,yes,True
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1484,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1485,yes,False
1486,no,True
1486,yes,False
1486,yes,False
1486,no,True
1486,no,True
1486,yes,False
1486,yes,False
1486,yes,False
1486,no,True
1486,yes,False
1486,no,True
1486,yes,False
1486,yes,False
1486,yes,False
1486,yes,False
1486,yes,False
1486,no,True
1486,no,True
1486,yes,False
1486,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1487,yes,False
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1488,no,True
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1489,,False
1490,yes,False
1490,yes,False
1490,yes,False
1490,no,True
1490,yes,False
1490,yes,False
1490,no,True
1490,no,True
1490,no,True
1490,yes,False
1490,no,True
1490,no,True
1490,no,True
1490,no,True
1490,yes,False
1490,yes,False
1490,yes,False
1490,yes,False
1490,yes,False
1490,no,True
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1491,,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1492,yes,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1493,,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1494,yes,False
1495,,False
1495,,False
1495,yes,True
1495,yes,True
1495,,False
1495,yes,True
1495,,False
1495,yes,True
1495,,False
1495,,False
1495,,False
1495,,False
1495,,False
1495,,False
1495,,False
1495,yes,True
1495,,False
1495,,False
1495,,False
1495,yes,True
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1496,yes,False
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1497,yes,True
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1498,,False
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1499,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1500,yes,True
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1501,,False
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1506,yes,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1507,,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1508,yes,False
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1509,yes,True
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1510,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1512,,False
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1514,no,False
1514,no,False
1514,,False
1514,no,False
1514,,False
1514,,False
1514,no,False
1514,no,False
1514,,False
1514,no,False
1514,,False
1514,,False
1514,,False
1514,,False
1514,no,False
1514,no,False
1514,,False
1514,yes,True
1514,,False
1514,,False
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1518,,False
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1520,,False
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1521,yes,True
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1522,yes,False
1523,,False
1523,,False
1523,,False
1523,yes,True
1523,,False
1523,,False
1523,yes,True
1523,,False
1523,,False
1523,,False
1523,yes,True
1523,,False
1523,,False
1523,,False
1523,yes,True
1523,,False
1523,,False
1523,,False
1523,,False
1523,yes,True
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1525,,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1526,yes,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1527,,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1528,yes,False
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1532,,False
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1535,,False
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1537,,False
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1539,,False
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1542,,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1543,yes,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1544,,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1548,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1549,,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1551,,False
1551,,False
1551,yes,False
1551,,False
1551,,False
1551,,False
1551,yes,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,,False
1551,yes,False
1551,,False
1551,,False
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1553,yes,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1554,,False
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1556,,False
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,,False
1557,yes,True
1557,yes,True
1557,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1559,,False
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1561,,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1563,,False
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
