question_id,answer,correct
1687,,False
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1688,next,True
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1689,,False
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1690,magazine,True
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1691,visit,False
1692,,False
1692,,False
1692,start,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,start,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1692,,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1693,card,False
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1694,dream,True
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1695,,False
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1696,liter,True
1697,,False
1697,difference,True
1697,difference,True
1697,,False
1697,,False
1697,difference,True
1697,,False
1697,,False
1697,,False
1697,difference,True
1697,difference,True
1697,,False
1697,,False
1697,,False
1697,difference,True
1697,,False
1697,difference,True
1697,,False
1697,,False
1697,,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1698,steal,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1699,,False
1700,mushroom,True
1700,orange,False
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,orange,False
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,mushroom,True
1700,orange,False
1700,orange,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1701,,False
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1702,busy,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1703,from,True
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1704,,False
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1705,grandfather,True
1706,cola,True
1706,,False
1706,,False
1706,cola,True
1706,,False
1706,,False
1706,cola,True
1706,,False
1706,,False
1706,,False
1706,cola,True
1706,cola,True
1706,,False
1706,,False
1706,,False
1706,,False
1706,,False
1706,,False
1706,cola,True
1706,cola,True
1707,,False
1707,practice,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,practice,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1707,,False
1708,remember,True
1708,remember,True
1708,remember,True
1708,yourself,False
1708,remember,True
1708,yourself,False
1708,remember,True
1708,remember,True
1708,remember,True
1708,yourself,False
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,remember,True
1708,yourself,False
1708,remember,True
1708,remember,True
1709,year,False
1709,,False
1709,,False
1709,year,False
1709,,False
1709,year,False
1709,,False
1709,,False
1709,year,False
1709,year,False
1709,year,False
1709,,False
1709,,False
1709,year,False
1709,year,False
1709,year,False
1709,,False
1709,,False
1709,,False
1709,,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1710,light,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1711,surprised,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1712,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1713,,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1714,unusual,False
1715,video,False
1715,sound,True
1715,sound,True
1715,sound,True
1715,sound,True
1715,sound,True
1715,sound,True
1715,video,False
1715,sound,True
1715,sound,True
1715,sound,True
1715,sound,True
1715,sound,True
1715,video,False
1715,sound,True
1715,sound,True
1715,sound,True
1715,video,False
1715,sound,True
1715,sound,True
1716,strong,False
1716,strong,False
1716,strong,False
1716,strong,False
1716,calendar,True
1716,calendar,True
1716,strong,False
1716,strong,False
1716,strong,False
1716,strong,False
1716,calendar,True
1716,calendar,True
1716,strong,False
1716,strong,False
1716,strong,False
1716,calendar,True
1716,strong,False
1716,calendar,True
1716,calendar,True
1716,strong,False
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1717,crazy,True
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1718,,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1719,day,False
1720,missing,True
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,missing,True
1720,missing,True
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,wrong,False
1720,missing,True
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1721,sure,False
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1722,idea,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1723,also,True
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1724,menu,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1725,to,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1726,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1727,,False
1728,easily,False
1728,black,True
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,black,True
1728,black,True
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1728,easily,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1729,table,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1730,,False
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1731,fit,True
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1732,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1733,,False
1734,cracker,True
1734,cracker,True
1734,fact,False
1734,cracker,True
1734,fact,False
1734,fact,False
1734,cracker,True
1734,fact,False
1734,cracker,True
1734,fact,False
1734,fact,False
1734,cracker,True
1734,fact,False
1734,cracker,True
1734,fact,False
1734,fact,False
1734,cracker,True
1734,fact,False
1734,fact,False
1734,fact,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1735,sometimes,False
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1736,school,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1737,further,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1738,buy,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1739,more,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1740,here,True
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1741,put,False
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1742,lose,True
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1743,,False
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,elevator,True
1744,sunglasses,False
1744,elevator,True
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,deep,True
1745,deep,True
1745,rich,False
1745,rich,False
1745,rich,False
1745,rich,False
1745,deep,True
1745,deep,True
1745,rich,False
1745,rich,False
1745,rich,False
1745,deep,True
1746,well,False
1746,well,False
1746,well,False
1746,still,True
1746,still,True
1746,well,False
1746,still,True
1746,still,True
1746,well,False
1746,well,False
1746,still,True
1746,well,False
1746,well,False
1746,well,False
1746,well,False
1746,still,True
1746,still,True
1746,well,False
1746,still,True
1746,still,True
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1747,,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1748,superlative,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1749,,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1750,play,False
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1751,color,True
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1752,friend,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1753,highway,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,cold,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,cold,False
1754,cold,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,,False
1754,cold,False
1755,traffic,False
1755,traffic,False
1755,,False
1755,traffic,False
1755,traffic,False
1755,,False
1755,,False
1755,,False
1755,traffic,False
1755,,False
1755,traffic,False
1755,,False
1755,,False
1755,,False
1755,,False
1755,,False
1755,,False
1755,traffic,False
1755,,False
1755,,False
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1756,movie,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1757,cartoon,True
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1758,,False
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1759,singular,True
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1760,notes,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1761,,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1762,skateboard,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1763,singer,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1764,,False
1765,,False
1765,kiss,True
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,,False
1765,kiss,True
1765,,False
1765,,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1766,perfume,False
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1767,possible,True
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1768,,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1769,bank,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1770,pizza,False
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1771,apartment,True
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1772,,False
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1773,excellent,True
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1774,,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1775,photography,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1776,,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1777,paper,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1778,plant,False
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1779,evening,True
1780,cat,False
1780,,False
1780,,False
1780,cat,False
1780,cat,False
1780,,False
1780,cat,False
1780,,False
1780,cat,False
1780,,False
1780,,False
1780,,False
1780,cat,False
1780,,False
1780,,False
1780,,False
1780,cat,False
1780,,False
1780,cat,False
1780,,False
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
1781,grandparent,True
